30227,30227,2021-07-21 05:00:00,3643      
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,RXBBAD,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,TX_DROP_PKTS
3147149,MAM05993HUIR001,"NE=3147149,LP=16|65568|1|",MAM05993HUIR001-1(PLA-1),2021-07-21 05:00:00,15,3.01,6.32,11.20,0.74,1.23,5.99,,3390388,1001702026,5127275923,5235631,6.32,1.23,
167774659,ISU00A57HUIR003,"NE=167774659,LP=16|65568|1|",ISU00A57HUIR003-1(PLA-1),2021-07-21 05:00:00,15,1.41,1.83,2.60,7.14,11.77,20.53,,9703220,10009308785,1482425297,5429083,1.83,11.77,
167774972,MTPG8628HUIR001,"NE=167774972,LP=16|65568|1|",MTPG8628HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,1.21,1.22,1.22,,2699297,782664946,51947,648,0.00,1.21,
167772797,SOT00H21HUIR001,"NE=167772797,LP=16|65568|1|",SOT00H21HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.22,2.30,5.02,7.98,11.48,,6329251,5234158203,766909675,3131393,1.22,7.98,
3160808,GSC00A75HUIR002,"NE=3160808,LP=16|65568|1|",GSC00A75HUIR002-1(PLA-1),2021-07-21 05:00:00,15,1.05,1.26,1.51,4.41,7.59,11.06,,12224751,10192217412,1660942514,7272889,1.26,7.59,
3160715,VCA04933HUIR001,"NE=3160715,LP=16|65568|1|",VCA04933HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.05,1.38,2.20,7.85,13.22,23.49,,9594804,8448943058,883044445,5433033,1.38,13.22,
167772902,SGL00767HUIR001,"NE=167772902,LP=16|65568|1|",SGL00767HUIR001-1(PLA-1),2021-07-21 05:00:00,15,2.11,3.54,5.48,9.17,13.25,18.81,,11551473,8707247506,2304229981,7979619,3.53,13.29,
167774041,PNBM2328HUIR001,"NE=167774041,LP=16|65568|1|",PNBM2328HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,841,76644,112251,1026,0.00,0.00,
167773928,TUP00A10HUIR001,"NE=167773928,LP=16|65568|1|",TUP00A10HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.05,2.01,4.09,0.49,0.59,0.84,,1526351,416439757,1427258575,2001365,2.01,0.59,
3158546,KBW00R67HUIR001,"NE=3158546,LP=16|65568|1|",KBW00R67HUIR001-1(PLA-1),2021-07-21 05:00:00,15,13.43,18.83,27.38,1.29,1.80,2.72,,5008243,1182075341,12505470900,11038627,18.83,1.80,
3152018,MMLG0159HUIR001,"NE=3152018,LP=16|65568|1|",MMLG0159HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,633,51666,50737,637,0.00,0.00,
3153853,QCY00163HUIR001,"NE=3153853,LP=16|65568|1|",QCY00163HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.03,1.56,1.38,2.80,5.58,,3360512,3240265641,649998714,2349248,1.03,2.80,
167773119,ORQM2326HUIR004,"NE=167773119,LP=16|65568|1|",ORQM2326HUIR004-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,2080648,552254905,543557162,2000372,1.00,1.00,
3158770,OTN00714HUIR002,"NE=3158770,LP=16|65568|1|",OTN00714HUIR002-1(PLA-1),2021-07-21 05:00:00,15,1.19,1.43,1.91,5.87,8.90,13.36,,11235477,8984435601,1416564508,7390574,1.43,8.90,
3159218,MWB00R26HUIR002,"NE=3159218,LP=16|65568|1|",MWB00R26HUIR002-1(PLA-1),2021-07-21 05:00:00,15,1.03,1.32,1.84,3.73,7.55,16.45,,6842439,5016051331,846192380,4638133,1.31,7.54,820
167773692,SRM04034HUIR001,"NE=167773692,LP=16|65568|1|",SRM04034HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,1799697,521512288,9794617,92186,1.00,1.00,
167773230,KBKV3641HUIR001,"NE=167773230,LP=16|65568|1|",KBKV3641HUIR001-1(PLA-1),2021-07-21 05:00:00,15,2.54,3.83,7.24,1.00,1.02,1.26,,2848517,511847485,2573598892,3978812,3.83,1.01,
167773711,DVOM1728HUIR001,"NE=167773711,LP=16|65568|1|",DVOM1728HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,2654,336073,496295,3431,0.00,0.00,
3161782,CCP00F05HUIR004,"NE=3161782,LP=16|65568|1|",CCP00F05HUIR004-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.06,1.73,2.86,6.31,12.84,,8800875,8397671584,1141130337,5262636,1.06,6.31,
3155718,PRQ00708HUIR004,"NE=3155718,LP=16|65568|1|",PRQ00708HUIR004-1(PLA-1),2021-07-21 05:00:00,15,1.06,1.28,1.59,3.00,4.48,7.26,,4990657,2926080323,828564673,3990007,1.28,4.48,
3161640,PCL04046HUIR002,"NE=3161640,LP=16|65568|1|",PCL04046HUIR002-1(PLA-1),2021-07-21 05:00:00,15,1.52,1.88,2.33,6.45,10.05,16.13,,18505535,13455431639,2471648706,13169164,1.88,10.05,
167774507,SNGM1700HUIR001,"NE=167774507,LP=16|65568|1|",SNGM1700HUIR001-1(PLA-1),2021-07-21 05:00:00,15,3.39,7.33,19.18,1.00,1.27,2.25,,4907063,1033676547,6019994767,7595399,7.33,1.27,
3158136,MKT00H46HUIR0002,"NE=3158136,LP=16|65568|1|",MKT00H46HUIR0002-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.04,1.21,3.20,5.76,8.48,,7930763,7512192681,1202724427,4981557,1.04,5.76,
3159837,IDBM1449HUIR001,"NE=3159837,LP=16|65568|1|",IDBM1449HUIR001-1(PLA-1),2021-07-21 05:00:00,15,9.15,15.13,24.48,1.03,1.88,4.32,,5038943,1426344268,11630282087,9943761,15.13,1.88,
167772283,SFSV0055HUIR003,"NE=167772283,LP=16|65568|2|",SFSV0055HUIR003-2(PLA-2),2021-07-21 05:00:00,15,6.67,8.30,9.92,1.49,1.61,1.88,,43098630,6158085318,32112802993,70746536,8.30,1.61,
167774135,BGX00J61HUIR001,"NE=167774135,LP=16|65568|1|",BGX00J61HUIR001-1(PLA-1),2021-07-21 05:00:00,15,3.69,5.55,9.68,1.00,1.11,1.41,,4237694,724748283,3699275508,7388309,5.54,1.10,
167774601,PRE04035HUIR001,"NE=167774601,LP=16|65568|1|",PRE04035HUIR001-1(PLA-1),2021-07-21 05:00:00,15,8.72,15.06,19.62,1.24,1.58,2.17,,5595888,1041149121,10113412337,9753430,15.06,1.58,
3158445,MML05247HUIR001,"NE=3158445,LP=16|65568|1|",MML05247HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.01,1.30,1.00,1.00,1.00,,433913,123975000,458660874,600591,1.00,1.00,
3160401,LPC00873HUIR001,"NE=3160401,LP=16|65568|1|",LPC00873HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.01,1.19,1.00,1.92,3.66,,2538957,1894563327,587497576,2408889,1.00,1.92,
167773114,ILOV5600HUIR001,"NE=167773114,LP=16|65568|1|",ILOV5600HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.00,1.01,1.00,1.07,2.92,,215264,60361942,22785572,164283,1.00,1.06,
167774477,BTVV2010HUIR001,"NE=167774477,LP=16|65568|1|",BTVV2010HUIR001-1(PLA-1),2021-07-21 05:00:00,15,12.08,16.36,23.59,2.33,2.68,3.46,,12572151,2313219728,14330741765,17788818,16.36,2.68,
167772995,DUG04266HUIR005,"NE=167772995,LP=16|65568|1|",DUG04266HUIR005-1(PLA-1),2021-07-21 05:00:00,15,0.70,1.13,3.12,4.56,7.95,11.97,,5408291,5361269761,757262251,4375177,1.13,7.95,
167773734,DIGM1437HUIR001,"NE=167773734,LP=16|65568|1|",DIGM1437HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,623,51199,99807,1158,0.00,0.00,
167774734,LEZ00H17HUIR006,"NE=167774734,LP=16|65568|1|",LEZ00H17HUIR006-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.00,1.00,0.00,0.00,0.00,,612,48228,523372724,1805225,1.00,0.00,
3160574,TAI00R99HUIR001,"NE=3160574,LP=16|65568|1|",TAI00R99HUIR001-1(PLA-1),2021-07-21 05:00:00,15,3.40,8.41,13.80,0.46,0.83,1.30,,3496839,587795251,6008621011,7736841,8.40,0.83,
3158126,SRR05445HUIR005,"NE=3158126,LP=16|65568|1|",SRR05445HUIR005-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.00,1.00,2.34,3.62,4.62,,19950973,19324157886,1849915881,10232931,1.00,3.61,
167772886,MML00954HUIR001,"NE=167772886,LP=16|65568|1|",MML00954HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.05,1.38,4.55,7.61,12.49,,8817887,9976519903,1206527418,5401910,1.05,7.59,
167774994,ZAMM1673HUIR001,"NE=167774994,LP=16|65568|1|",ZAMM1673HUIR001-1(PLA-1),2021-07-21 05:00:00,15,3.28,6.47,12.70,0.89,1.06,1.37,,3329454,740756265,4509419770,5235974,6.47,1.06,
167772863,GSC00D42HUIR001,"NE=167772863,LP=16|65568|1|",GSC00D42HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.35,0.49,0.97,1.52,2.99,6.60,,2727273,2166909508,346862029,1689975,0.49,2.99,
3160566,LIOM2101HUIR001,"NE=3160566,LP=16|65568|1|",LIOM2101HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.96,4.37,0.00,0.80,1.99,31403,888085,245052780,316283373,957490,0.97,0.80,
167772730,PSG00420HUIR002,"NE=167772730,LP=16|65568|1|",PSG00420HUIR002-1(PLA-1),2021-07-21 05:00:00,15,1.16,1.50,2.20,4.08,6.68,11.09,,5872642,4418926921,966030415,4136981,1.50,6.68,36
3161547,MAI00A32HUIR007,"NE=3161547,LP=16|65568|1|",MAI00A32HUIR007-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,5711,2843937,466518,1698,1.00,1.00,
167773231,BYY05870HUIR002,"NE=167773231,LP=16|65568|1|",BYY05870HUIR002-1(PLA-1),2021-07-21 05:00:00,15,1.10,1.42,1.70,7.01,11.97,19.18,,7486816,7933186877,936815005,3698354,1.42,11.97,
167774394,SOD00881HUIR001,"NE=167774394,LP=16|65568|1|",SOD00881HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.29,1.55,1.83,2.58,4.51,9.13,,5019483,3025955958,1021523295,4325645,1.55,4.51,
3157518,LMN00B72HUIR006,"NE=3157518,LP=16|65568|1|",LMN00B72HUIR006-1(PLA-1),2021-07-21 05:00:00,15,2.34,2.84,4.49,12.97,18.58,46.21,,14966877,12353965329,1848497919,9828186,2.84,18.58,8141
3160010,WAO00R76HUIR005,"NE=3160010,LP=16|65568|2|",WAO00R76HUIR005-2(PLA-2),2021-07-21 05:00:00,15,11.57,15.41,22.54,1.59,1.94,2.59,,21684344,4433711862,35514757475,36610455,15.40,1.93,
167772759,CEB00816HUIR003,"NE=167772759,LP=16|65568|1|",CEB00816HUIR003-1(PLA-1),2021-07-21 05:00:00,15,1.66,2.65,6.03,6.88,11.60,23.10,,8416673,7625851535,1720999116,5155234,2.65,11.60,
3154510,TKG04469HUIR001,"NE=3154510,LP=16|65568|1|",TKG04469HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.42,1.84,2.80,10.38,15.01,25.91,,10664516,10073170491,1206774731,5541127,1.84,15.01,
3159118,PNMS1150HUIR001,"NE=3159118,LP=16|65568|1|",PNMS1150HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.38,0.42,0.49,0.01,0.02,0.04,,161718,17408962,298237012,1176407,0.42,0.02,
167772744,ANT03650HUIR001,"NE=167772744,LP=16|65568|1|",ANT03650HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.08,1.31,4.22,5.81,8.20,,11506406,9737327313,1715189314,7907426,1.08,5.81,
167774045,PNB00A24HUIR003,"NE=167774045,LP=16|65568|1|",PNB00A24HUIR003-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,874,93064,62569,719,0.00,0.00,
167773744,DIGM2278HUIR001,"NE=167773744,LP=16|65568|1|",DIGM2278HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,660,53884,109901,1208,0.00,0.00,
3152951,MML06029HUIR001,"NE=3152951,LP=16|65568|1|",MML06029HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,644,51479,51393,623,0.00,0.00,
3161575,SKD05430HUIR003,"NE=3161575,LP=16|65568|1|",SKD05430HUIR003-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.00,1.00,1.00,1.62,6.31,,2530696,2133492916,329804460,1496444,1.00,1.62,
167773607,SFD03328HUIR001,"NE=167773607,LP=16|65568|1|",SFD03328HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.20,0.00,0.01,0.40,,7785,1452190,479458,2439,0.00,0.00,
3159234,DVO05901HUIR017,"NE=3159234,LP=16|65568|1|",DVO05901HUIR017-1(PLA-1),2021-07-21 05:00:00,15,1.27,1.59,2.16,4.65,7.59,12.10,,8008807,5322114783,1112055156,5713895,1.59,7.59,
3160756,MMG04595HUIR007,"NE=3160756,LP=16|65568|1|",MMG04595HUIR007-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.01,1.12,2.97,4.76,9.21,,4576625,4218013583,592379761,2734641,1.01,4.75,
167774794,STC04498HUIR001,"NE=167774794,LP=16|65568|1|",STC04498HUIR001-1(PLA-1),2021-07-21 05:00:00,15,3.08,6.42,12.15,1.00,1.12,1.57,,3014880,543152175,3170213414,4467447,6.41,1.12,
167773577,DLGV3527HUIR003,"NE=167773577,LP=16|65568|1|",DLGV3527HUIR003-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,901034,261071351,261027847,900570,1.00,1.00,
3155722,QCYG5959HUIR001,"NE=3155722,LP=16|65568|1|",QCYG5959HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,739,62844,54873,670,0.00,0.00,
167773984,PGNM1616HUIR002,"NE=167773984,LP=16|65568|1|",PGNM1616HUIR002-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.75,0.75,0.75,,1797290,521072577,49519,626,0.00,0.75,
3160831,ILI00A04HUIR001,"NE=3160831,LP=16|65568|1|",ILI00A04HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.60,0.93,1.00,1.00,1.00,1.00,,96518,11018219,8731241,74065,0.93,1.00,
167773584,SFD00876HUIR001,"NE=167773584,LP=16|65568|1|",SFD00876HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.01,0.60,0.00,0.01,0.40,,2457,482023,1463700,7821,0.01,0.00,
167772435,SOT04587HUIR001,"NE=167772435,LP=16|65568|1|",SOT04587HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.12,1.44,2.85,6.00,10.50,,5695554,3984407132,714946409,3091552,1.12,5.99,
167775085,QCY03667HUIR001,"NE=167775085,LP=16|65568|1|",QCY03667HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,611,48118,47497,605,0.00,0.00,
167774640,LNP00Q73HUIR001,"NE=167774640,LP=16|65568|1|",LNP00Q73HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.05,3.36,9.25,1.00,1.00,1.00,,1926941,312959052,4501871861,6261261,3.36,1.00,
3159274,MAI00A32HUIR004,"NE=3159274,LP=16|65568|1|",MAI00A32HUIR004-1(PLA-1),2021-07-21 05:00:00,15,17.74,21.86,26.25,2.35,2.69,3.09,,47555335,8183236534,67173501426,78811915,21.86,2.68,
3147017,SOT04201HUIR001,"NE=3147017,LP=16|65568|1|",SOT04201HUIR001-1(PLA-1),2021-07-21 05:00:00,15,3.77,4.57,5.27,20.62,24.12,30.23,,67555502,50667284915,9520898765,40920339,4.57,24.12,
167772775,MBY04435HUIR001,"NE=167772775,LP=16|65568|1|",MBY04435HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.02,1.36,7.52,11.01,15.87,,7023325,7282294155,497212025,2685571,1.02,11.00,25
167772429,ILO04240HUIR002,"NE=167772429,LP=16|65568|1|",ILO04240HUIR002-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,1.00,1.00,1.00,,1808653,525174198,328061,1626,0.00,1.00,
3153454,LMNS2245HUIR001,"NE=3153454,LP=16|65568|1|",LMNS2245HUIR001-1(PLA-1),2021-07-21 05:00:00,15,2.44,5.44,10.28,1.00,1.13,1.53,,4029617,737283684,3645368117,5374827,5.44,1.13,
3153069,NBU00K36HUIR001,"NE=3153069,LP=16|65568|1|",NBU00K36HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.40,0.00,0.01,0.60,,99571,10731642,10412129,97609,0.00,0.01,
3152692,POL04476HUIR001,"NE=3152692,LP=16|65568|1|",POL04476HUIR001-1(PLA-1),2021-07-21 05:00:00,15,2.43,2.97,3.60,7.20,13.51,21.02,,12299493,9550067790,2090718533,8563762,2.97,13.51,
3157724,PRX04536HUIR002,"NE=3157724,LP=16|65568|1|",PRX04536HUIR002-1(PLA-1),2021-07-21 05:00:00,15,1.71,2.11,2.78,7.13,10.86,15.99,,11224890,8388898096,1607501905,8234167,2.11,10.86,49
3160318,ODN00S00HUIR003,"NE=3160318,LP=16|65568|1|",ODN00S00HUIR003-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.14,2.20,5.99,10.21,13.42,,19100811,13701051839,1391942472,7865196,1.13,10.21,
3159772,ILI00A77HUIR003,"NE=3159772,LP=16|65568|1|",ILI00A77HUIR003-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,0.00,0.00,
167774136,MDEV3716HUIR004,"NE=167774136,LP=16|65568|1|",MDEV3716HUIR004-1(PLA-1),2021-07-21 05:00:00,15,0.20,0.59,0.80,1.00,1.00,1.00,,323378,482486288,12734453,140564,0.58,1.00,
167774188,PSYW0008HUIR001,"NE=167774188,LP=16|65568|1|",PSYW0008HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.78,4.54,1.00,1.00,1.00,,433757,103688418,986291905,876451,1.78,1.00,
3160805,TGQ00A33HUIR001,"NE=3160805,LP=16|65568|1|",TGQ00A33HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,1134,106370,47277,603,0.00,0.00,
3159473,ILO00F01HUIR001,"NE=3159473,LP=16|65568|1|",ILO00F01HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,1.00,1.00,1.00,,1801136,522219920,23465,325,0.00,1.00,
167772851,TLA05471HUIR001,"NE=167772851,LP=16|65568|1|",TLA05471HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.97,2.53,5.52,10.40,18.33,27.02,,12457903,12233883059,1668105853,7370793,2.53,18.33,135
167774071,VALG6142HUIR001,"NE=167774071,LP=16|65568|1|",VALG6142HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.26,2.64,1.00,1.00,1.00,,1355310,276823906,1688247006,1758966,1.26,1.00,
167773412,MRT05882HUIR002,"NE=167773412,LP=16|65568|1|",MRT05882HUIR002-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.20,0.00,0.00,0.00,,3316,380391,245851,1680,0.00,0.00,
3154985,ZAM00A42HUIR001,"NE=3154985,LP=16|65568|1|",ZAM00A42HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.93,2.25,2.86,5.51,9.45,19.35,,9408263,6695948029,1582270867,6497661,2.25,9.45,
167773193,MBH04860HUIR001,"NE=167773193,LP=16|65568|1|",MBH04860HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.52,3.11,8.10,1.00,1.02,1.67,,3400892,668413290,3472582340,4310407,3.11,1.01,
167773848,EPZ04418HUIR002,"NE=167773848,LP=16|65568|1|",EPZ04418HUIR002-1(PLA-1),2021-07-21 05:00:00,15,7.88,10.13,14.70,1.28,1.48,1.84,,24269141,3861715394,26656703511,34987139,10.13,1.48,
3160239,TUPM0273HUIR001,"NE=3160239,LP=16|65568|1|",TUPM0273HUIR001-1(PLA-1),2021-07-21 05:00:00,15,5.11,8.63,13.93,1.17,1.58,2.37,,4678855,936230424,5141288017,6905185,8.63,1.58,
3147389,PLOM2335HUIR004,"NE=3147389,LP=16|65568|1|",PLOM2335HUIR004-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,1.00,1.00,1.00,,898274,260365602,48909,620,0.00,1.00,
167774293,BTNM2227HUIR002,"NE=167774293,LP=16|65568|1|",BTNM2227HUIR002-1(PLA-1),2021-07-21 05:00:00,15,7.52,10.84,14.65,2.07,2.36,2.70,,6593139,1447765680,6789158473,10093991,10.84,2.36,
167772640,MSY05962HUIR002,"NE=167772640,LP=16|65568|1|",MSY05962HUIR002-1(PLA-1),2021-07-21 05:00:00,15,0.74,0.75,0.75,0.74,0.75,0.75,,901306,261244122,261246039,901306,0.74,0.75,
167775047,SBI05463HUIR003,"NE=167775047,LP=16|65568|1|",SBI05463HUIR003-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,606,47926,48427,581,0.00,0.00,
3160392,PSCS2444HUIR002,"NE=3160392,LP=16|65568|1|",PSCS2444HUIR002-1(PLA-1),2021-07-21 05:00:00,15,1.06,1.20,1.54,4.01,5.71,10.96,,11947025,7605815990,1591587244,8478944,1.20,5.71,
167772968,LILV0014HUIR001,"NE=167772968,LP=16|65568|1|",LILV0014HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.03,1.31,1.60,5.39,9.92,,7040358,6173928626,894458217,3505999,1.03,5.39,
167772918,NAVG1060HUIR001,"NE=167772918,LP=16|65568|1|",NAVG1060HUIR001-1(PLA-1),2021-07-21 05:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,1455,127334,49287,624,0.00,0.00,
3153967,MLS04490HUIR001,"NE=3153967,LP=16|65568|1|",MLS04490HUIR001-1(PLA-1),2021-07-21 05:00:00,15,1.53,4.33,10.52,1.00,1.02,1.27,,2437499,588949130,3418906624,3823046,4.33,1.02,
167772431,KID00A27HUIR002,"NE=167772431,LP=16|65568|1|",KID00A27HUIR002-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.00,1.00,1.23,1.90,3.03,,5029590,2876730155,425420383,2197982,1.00,1.90,
3158143,MDI04549HUIR001,"NE=3158143,LP=16|65568|1|",MDI04549HUIR001-1(PLA-1),2021-07-21 05:00:00,15,12.73,18.52,26.87,2.17,2.65,3.47,,9687608,1844188788,13093994043,14563180,18.52,2.65,
3157967,LTP06425HUIR003,"NE=3157967,LP=16|65568|1|",LTP06425HUIR003-1(PLA-1),2021-07-21 05:00:00,15,1.00,1.01,1.18,3.17,6.27,10.79,,8672048,8597469415,1009147706,4310172,1.01,6.27,
167774187,BANM2221HUIR001,"NE=167774187,LP=16|65568|1|",BANM2221HUIR001-1(PLA-1),2021-07-21 05:00:00,15,2.62,4.61,7.72,1.00,1.07,2.74,,3633685,1115585745,5264428989,6690841,4.61,1.06,
3159246,UPI04599HUIR004,"NE=3159246,LP=16|65568|1|",UPI04599HUIR004-1(PLA-1),2021-07-21 05:00:00,15,3.82,4.30,5.20,28.10,33.87,41.36,,90845400,85541935918,10789095680,55553493,4.30,33.87,
3159176,ILO00734HUIR005,"NE=3159176,LP=16|65568|1|",ILO00734HUIR005-1(PLA-1),2021-07-21 05:00:00,15,2.10,2.56,3.59,13.43,20.37,30.83,,11308885,10191603795,1238007892,6434381,2.56,20.37,
167772475,TGM05078HUIR002,"NE=167772475,LP=16|65568|1|",TGM05078HUIR002-1(PLA-1),2021-07-21 05:00:00,15,1.08,1.52,2.59,5.07,9.00,16.95,,7192048,5897884334,981877770,4088261,1.51,9.00,67
