30227,30227,2021-07-21 03:00:00,3644      
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,RXBBAD,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,TX_DROP_PKTS
3159837,IDBM1449HUIR001,"NE=3159837,LP=16|65568|1|",IDBM1449HUIR001-1(PLA-1),2021-07-21 03:00:00,15,14.52,20.97,28.58,1.77,2.22,2.82,,7496061,1659936026,15990806607,14001706,20.97,2.22,
3160874,PDB00Q68HUIR004,"NE=3160874,LP=16|65568|1|",PDB00Q68HUIR004-1(PLA-1),2021-07-21 03:00:00,15,1.15,1.39,1.97,7.59,9.69,11.70,,23870781,18956426176,2723834069,13491142,1.39,9.69,
167774974,PRQG3551HUIR001,"NE=167774974,LP=16|65568|1|",PRQG3551HUIR001-1(PLA-1),2021-07-21 03:00:00,15,19.87,27.03,38.91,3.12,4.11,6.75,,10672845,2656569492,17614318870,17114199,27.03,4.11,34
3160452,CCR00Z78HUIR003,"NE=3160452,LP=16|65568|1|",CCR00Z78HUIR003-1(PLA-1),2021-07-21 03:00:00,15,0.48,0.69,1.13,2.09,5.57,18.81,,3615951,2680429284,331095162,2042104,0.69,5.57,
3159197,PGN00D57HUIR011,"NE=3159197,LP=16|65568|1|",PGN00D57HUIR011-1(PLA-1),2021-07-21 03:00:00,15,1.78,2.26,5.28,5.66,10.74,16.88,,7069791,4966704399,1012023549,5309529,2.25,10.73,
3159107,PGN00A13HUIR001,"NE=3159107,LP=16|65568|1|",PGN00A13HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.66,1.86,3.52,2.49,4.06,6.30,,8925706,5407099096,2464258095,9513487,1.86,4.06,
3156059,RGS04807HUIR001,"NE=3156059,LP=16|65568|1|",RGS04807HUIR001-1(PLA-1),2021-07-21 03:00:00,15,2.60,3.62,6.04,1.00,1.01,1.22,,5978892,1227466260,5652341484,9551420,3.62,1.01,
167772998,QCYG2268HUIR001,"NE=167772998,LP=16|65568|1|",QCYG2268HUIR001-1(PLA-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,295,20945,,,0.00,0.00,
167774126,LUGM2363HUIR001,"NE=167774126,LP=16|65568|1|",LUGM2363HUIR001-1(PLA-1),2021-07-21 03:00:00,15,0.26,1.40,8.35,0.42,0.48,0.74,,1603477,396214706,1170081206,1402606,1.40,0.48,
3160517,SAA05409HUIR001,"NE=3160517,LP=16|65568|1|",SAA05409HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.15,2.85,1.00,1.00,1.00,,1035802,525406447,889072499,1485308,1.15,1.00,
167773315,SII04271HUIR001,"NE=167773315,LP=16|65568|1|",SII04271HUIR001-1(PLA-1),2021-07-21 03:00:00,15,7.20,10.91,16.52,1.62,2.94,6.29,,6840846,1929645004,7284655736,9391448,10.91,2.94,
3153687,KLR05452HUIR001,"NE=3153687,LP=16|65568|1|",KLR05452HUIR001-1(PLA-1),2021-07-21 03:00:00,15,2.58,4.70,8.73,0.42,0.57,1.03,,1907460,408278599,3341502752,4921622,4.70,0.57,
3154623,OZAM1780HUIR002,"NE=3154623,LP=16|65568|1|",OZAM1780HUIR002-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,1803023,522736983,522762543,1803195,1.00,1.00,
3160195,MATM1743HUIR001,"NE=3160195,LP=16|65568|1|",MATM1743HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.13,3.98,1.00,1.00,1.13,,874496,132212983,475584735,1069794,1.13,1.00,
3161678,MTXM0221HUIR002,"NE=3161678,LP=16|65568|1|",MTXM0221HUIR002-1(PLA-1),2021-07-21 03:00:00,15,6.26,11.87,23.03,1.00,1.22,1.84,,3846204,667367146,6689015626,6566722,11.86,1.22,
167774451,IPLM1601HUIR002,"NE=167774451,LP=16|65568|1|",IPLM1601HUIR002-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.00,1.00,1.00,1.43,4.82,,776617,726764657,396999374,1577836,1.00,1.43,
3154191,VIR00B25HUIR002,"NE=3154191,LP=16|65568|1|",VIR00B25HUIR002-1(PLA-1),2021-07-21 03:00:00,15,1.24,1.25,1.25,1.24,1.24,1.25,,2700310,782910347,783110595,2702548,1.24,1.24,
3147257,VTC03399HUIR001,"NE=3147257,LP=16|65568|1|",VTC03399HUIR001-1(PLA-1),2021-07-21 03:00:00,15,3.20,4.13,6.31,2.31,2.50,2.95,,5840263,1607656651,2693626614,6691829,4.12,2.50,
167773654,MTX04878HUIR001,"NE=167773654,LP=16|65568|1|",MTX04878HUIR001-1(PLA-1),2021-07-21 03:00:00,15,5.20,7.08,10.07,1.50,1.76,2.29,,5841082,1229062429,5031274839,6724896,7.08,1.75,
3152775,MCZS2428HUIR001,"NE=3152775,LP=16|65568|1|",MCZS2428HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.19,1.20,1.20,1.19,1.20,1.20,,2700913,783136472,783141409,2700957,1.19,1.19,
167773130,SMI04663HUIR001,"NE=167773130,LP=16|65568|1|",SMI04663HUIR001-1(PLA-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,1.00,1.00,1.00,,899941,260912105,2520,30,0.00,1.00,
3161119,TGMM1470HUIR002,"NE=3161119,LP=16|65568|1|",TGMM1470HUIR002-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.00,1.09,1.12,2.11,5.36,,1873849,1379690078,236079146,1164525,1.00,2.11,
3158793,PLOM1788HUIR001,"NE=3158793,LP=16|65568|1|",PLOM1788HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.04,1.86,4.77,1.00,1.00,1.00,,1519984,396350246,2515250393,2621872,1.86,1.00,
3160287,SRR05445HUIR010,"NE=3160287,LP=16|65568|1|",SRR05445HUIR010-1(PLA-1),2021-07-21 03:00:00,15,1.21,1.47,1.73,7.42,14.38,23.26,,10118072,10314588204,1035582206,5146807,1.47,14.38,
167773035,MSN00F57HUIR001,"NE=167773035,LP=16|65568|1|",MSN00F57HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.45,2.84,1.00,1.00,1.00,,695321,92385299,947567613,2684862,1.45,1.00,
3147534,ILOV5602HUIR001,"NE=3147534,LP=16|65568|1|",ILOV5602HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.00,1.00,0.00,0.00,0.00,,840,87764,522269917,1800781,1.00,0.00,
3159607,UPI04599HUIR002,"NE=3159607,LP=16|65568|1|",UPI04599HUIR002-1(PLA-1),2021-07-21 03:00:00,15,16.17,20.85,24.36,2.63,3.22,3.83,,36300111,7662204475,50641517832,64636831,20.85,3.22,
167772339,LUG00D19HUIR001,"NE=167772339,LP=16|65568|1|",LUG00D19HUIR001-1(PLA-1),2021-07-21 03:00:00,15,0.43,0.48,0.68,0.38,1.43,8.32,,1391749,1167611524,391424250,1578172,0.48,1.42,
3161596,ISG00R56HUIR001,"NE=3161596,LP=16|65568|1|",ISG00R56HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,2846,845969,865067,3057,1.00,1.00,
3146240,SOTG2023HUIR001,"NE=3146240,LP=16|65568|1|",SOTG2023HUIR001-1(PLA-1),2021-07-21 03:00:00,15,3.24,5.99,9.18,1.00,1.02,1.43,,3864666,832139674,6883263536,8094735,5.99,1.01,
3156657,MMLG2378HUIR001,"NE=3156657,LP=16|65568|1|",MMLG2378HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.01,1.39,1.00,1.00,1.00,,555568,312332361,470797464,678099,1.01,1.00,
167772676,PRQG9964HUIR003,"NE=167772676,LP=16|65568|1|",PRQG9964HUIR003-1(PLA-1),2021-07-21 03:00:00,15,1.26,1.42,1.73,7.05,9.02,13.20,,16348147,15542174912,2409352993,10221745,1.42,9.02,
167774190,OASS2418HUIR001,"NE=167774190,LP=16|65568|1|",OASS2418HUIR001-1(PLA-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,1195,190181,386690,1551,0.00,0.00,
167772344,PSC04099HUIR001,"NE=167772344,LP=16|65568|1|",PSC04099HUIR001-1(PLA-1),2021-07-21 03:00:00,15,3.17,3.53,5.07,12.02,15.86,20.32,,36585430,26501546776,5822410216,25152133,3.53,15.86,
167774892,LUT05423HUIR001,"NE=167774892,LP=16|65568|1|",LUT05423HUIR001-1(PLA-1),2021-07-21 03:00:00,15,0.33,0.33,0.34,0.01,0.01,0.01,,93966,9355055,270647062,995161,0.33,0.01,
167772639,MTP00H22HUIR001,"NE=167772639,LP=16|65568|1|",MTP00H22HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.31,1.68,2.84,9.19,14.45,21.51,,9507723,9371980418,1074461639,5126576,1.68,14.45,288
3160839,TBL04417HUIR001,"NE=3160839,LP=16|65568|1|",TBL04417HUIR001-1(PLA-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,635,51561,51870,646,0.00,0.00,
3158292,MKTG7775HUIR001,"NE=3158292,LP=16|65568|1|",MKTG7775HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.01,1.93,2.49,4.04,6.85,,6744642,7022956602,868693747,3745893,1.01,4.04,
3161350,MYGG7705HUIR001 FACING MYGG5806HUIR001,"NE=3161350,LP=16|65568|1|",MYGG7705HUIR001 FACING MYGG5806HUIR001-1(PLA-1),2021-07-21 03:00:00,15,,,,,,,,200645,171516186,24163904,152439,0.00,0.00,
167772714,PRQ00337HUIR001,"NE=167772714,LP=16|65568|1|",PRQ00337HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.00,1.00,0.00,0.00,0.00,,635,50518,261158924,900997,1.00,0.00,
3159001,TCX00A30HUIR006,"NE=3159001,LP=16|65568|1|",TCX00A30HUIR006-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.07,1.38,2.81,4.51,7.43,,6876774,4769927725,1110691727,5120234,1.07,4.51,
167773449,HTNM4917HUIR001,"NE=167773449,LP=16|65568|1|",HTNM4917HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.06,1.71,4.06,5.18,10.85,,12305647,4519307111,868984407,2844675,1.06,5.17,
167772597,MKTG7026HUIR001,"NE=167772597,LP=16|65568|1|",MKTG7026HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.13,1.80,3.54,7.79,13.40,,5980577,6489188941,806944954,3240420,1.12,7.79,
3159762,MID00A55HUIR010,"NE=3159762,LP=16|65568|1|",MID00A55HUIR010-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.00,1.09,1.00,2.16,7.94,,1624487,1573208734,191746259,974247,1.00,2.16,
3153510,PRL00Q83HUIR005,"NE=3153510,LP=16|65568|1|",PRL00Q83HUIR005-1(PLA-1),2021-07-21 03:00:00,15,1.10,1.30,1.63,4.02,6.19,10.21,,6864234,4117537227,849673240,4603703,1.30,6.19,
3161836,QCYG6381HUIR001,"NE=3161836,LP=16|65568|1|",QCYG6381HUIR001-1(PLA-1),2021-07-21 03:00:00,15,2.01,3.52,5.61,1.00,1.00,1.04,,4818314,1064303426,5893225098,7113870,3.52,1.00,
3158380,EPZ04418HUIR001,"NE=3158380,LP=16|65568|1|",EPZ04418HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.39,1.55,1.89,3.24,5.32,13.71,,5280984,3390271678,959903390,4049763,1.55,5.32,1
3161660,MOU04509HUIR006,"NE=3161660,LP=16|65568|1|",MOU04509HUIR006-1(PLA-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,599,46837,47167,602,0.00,0.00,
167774402,PVRV3645HUIR001,"NE=167774402,LP=16|65568|1|",PVRV3645HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.00,1.00,0.00,0.00,0.00,,621,50866,522499334,1802188,1.00,0.00,
167772739,MML00953HUIR001,"NE=167772739,LP=16|65568|1|",MML00953HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.00,1.00,1.00,1.53,3.73,,2043381,1844930911,228656704,1062739,1.00,1.53,
167772380,TGL00A46HUIR001,"NE=167772380,LP=16|65568|1|",TGL00A46HUIR001-1(PLA-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,296,21016,,,0.00,0.00,
167772362,MKTG7037HUIR002,"NE=167772362,LP=16|65568|1|",MKTG7037HUIR002-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.00,1.02,2.20,4.23,8.21,,7294703,7423416300,824244662,3728232,1.00,4.23,
167774477,BTVV2010HUIR001,"NE=167774477,LP=16|65568|1|",BTVV2010HUIR001-1(PLA-1),2021-07-21 03:00:00,15,10.13,20.42,27.69,2.48,3.05,3.90,,12618918,2633883474,17923791486,19961599,20.42,3.05,
167772338,MVE00R02HUIR002,"NE=167772338,LP=16|65568|1|",MVE00R02HUIR002-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.20,1.75,4.68,9.13,17.51,,6199593,6079822239,767904815,3282514,1.20,9.16,600
167773468,MRWM2369HUIR002,"NE=167773468,LP=16|65568|1|",MRWM2369HUIR002-1(PLA-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,624,50555,54264,645,0.00,0.00,
167773646,MRWM2203HUIR003,"NE=167773646,LP=16|65568|1|",MRWM2203HUIR003-1(PLA-1),2021-07-21 03:00:00,15,5.96,7.01,8.03,34.78,47.37,60.79,,21816112,21461520275,3144655353,16129192,7.01,47.37,
167774339,COO04270HUIR008,"NE=167774339,LP=16|65568|1|",COO04270HUIR008-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.18,1.65,3.75,7.64,11.66,,6099115,5242630200,754516459,3533214,1.17,7.64,
3147089,KORM1011HUIR005,"NE=3147089,LP=16|65568|1|",KORM1011HUIR005-1(PLA-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,1.00,1.00,1.00,,1797758,521214213,49102,622,0.00,1.00,
167774691,MBY00A29HUIR003,"NE=167774691,LP=16|65568|1|",MBY00A29HUIR003-1(PLA-1),2021-07-21 03:00:00,15,1.14,1.36,1.74,5.43,8.09,11.50,,21877953,19745193805,3296633686,13286913,1.36,8.09,
167774430,PLD00K53HUIR001,"NE=167774430,LP=16|65568|1|",PLD00K53HUIR001-1(PLA-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,1.00,1.00,1.00,,900131,260907786,90761,968,0.00,1.00,
3159232,PRL00Q81HUIR002,"NE=3159232,LP=16|65568|1|",PRL00Q81HUIR002-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,2991577,807566729,285289863,1189792,1.00,1.00,
3160600,MSY04858HUIR002,"NE=3160600,LP=16|65568|1|",MSY04858HUIR002-1(PLA-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,604,47387,46947,600,0.00,0.00,
167772440,STC00A56HUIR001,"NE=167772440,LP=16|65568|1|",STC00A56HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.54,1.96,3.18,7.17,12.92,24.89,2775,9809210,8784961332,1336522886,5824126,1.95,12.92,
3153782,LEZ00B16HUIR001,"NE=3153782,LP=16|65568|1|",LEZ00B16HUIR001-1(PLA-1),2021-07-21 03:00:00,15,6.61,9.51,14.12,1.00,1.14,1.43,,6414839,1256336155,10819843649,17853119,9.51,1.14,
3160577,DJG05883HUIR001,"NE=3160577,LP=16|65568|1|",DJG05883HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.06,2.36,3.23,6.29,13.65,,5432888,4125093623,575295052,2960109,1.06,6.29,
3153690,KBTM1808HUIR001,"NE=3153690,LP=16|65568|1|",KBTM1808HUIR001-1(PLA-1),2021-07-21 03:00:00,15,5.00,6.57,9.50,1.00,1.02,1.24,,8857788,1666473809,11641190212,13755624,6.57,1.02,
167773618,CTM00812HUIR003,"NE=167773618,LP=16|65568|1|",CTM00812HUIR003-1(PLA-1),2021-07-21 03:00:00,15,0.00,0.47,1.00,0.00,0.76,1.00,,668911,193853317,92075940,317793,0.46,0.76,
167772542,MAL00A59HUIR001,"NE=167772542,LP=16|65568|1|",MAL00A59HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.65,1.89,2.45,6.74,9.74,13.79,,21125831,16352390273,3127629679,12395787,1.89,9.73,
3160692,ILI00A77HUIR002,"NE=3160692,LP=16|65568|1|",ILI00A77HUIR002-1(PLA-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,5.47,21.67,24.93,2027,79264960,80041008809,8090873,93533,0.00,21.67,
3160444,RGS04807HUIR002,"NE=3160444,LP=16|65568|1|",RGS04807HUIR002-1(PLA-1),2021-07-21 03:00:00,15,0.58,0.83,1.86,3.24,5.52,11.51,,4962945,3894889823,578302090,3549567,0.83,5.52,
167774410,MNAV5174HUIR001,"NE=167774410,LP=16|65568|1|",MNAV5174HUIR001-1(PLA-1),2021-07-21 03:00:00,15,6.76,10.36,14.11,1.28,1.60,2.21,,6374644,1203178283,7909520671,9850639,10.35,1.60,
3161179,QCYG6565HUIR001,"NE=3161179,LP=16|65568|1|",QCYG6565HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.22,4.22,1.00,1.00,1.00,,1192087,223452876,1169119386,1519462,1.21,1.00,
167774414,SOD00881HUIR003,"NE=167774414,LP=16|65568|1|",SOD00881HUIR003-1(PLA-1),2021-07-21 03:00:00,15,19.83,28.23,36.01,5.31,5.92,7.64,,26292998,6368108420,31171966354,38831078,28.23,5.91,
3159397,CEB00816HUIR006,"NE=3159397,LP=16|65568|1|",CEB00816HUIR006-1(PLA-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,614,48263,46798,599,0.00,0.00,
167772775,MBY04435HUIR001,"NE=167772775,LP=16|65568|1|",MBY04435HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.01,1.16,1.58,4.05,8.32,,3454014,2680706598,313994037,1325135,1.00,4.06,
167773511,HTNM4917HUIR002,"NE=167773511,LP=16|65568|1|",HTNM4917HUIR002-1(PLA-1),2021-07-21 03:00:00,15,6.85,8.29,20.60,3.70,5.80,9.59,,7165403,4991885089,7043194120,21415076,8.29,5.80,
167774585,MYG00992HUIR001,"NE=167774585,LP=16|65568|1|",MYG00992HUIR001-1(PLA-1),2021-07-21 03:00:00,15,3.36,5.38,23.14,1.00,1.10,4.61,,5860816,1356973236,7121870338,9135619,5.38,1.10,
3154985,ZAM00A42HUIR001,"NE=3154985,LP=16|65568|1|",ZAM00A42HUIR001-1(PLA-1),2021-07-21 03:00:00,15,2.15,2.43,3.74,5.05,9.20,14.97,,9670991,6560684138,1704909045,7125649,2.43,9.20,
167774355,MYA04416HUIR001,"NE=167774355,LP=16|65568|1|",MYA04416HUIR001-1(PLA-1),2021-07-21 03:00:00,15,1.84,3.29,7.22,1.00,1.05,1.47,,5693365,1560992473,5039217591,7439546,3.28,1.05,
167773768,GSCM1766HUIR001,"NE=167773768,LP=16|65568|1|",GSCM1766HUIR001-1(PLA-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,1.00,1.00,1.00,,2695598,781506743,46947,600,0.00,1.00,
3161888,ANTG1086HUIR001,"NE=3161888,LP=16|65568|1|",ANTG1086HUIR001-1(PLA-1),2021-07-21 03:00:00,15,2.74,4.25,6.92,1.00,1.02,1.44,,5375730,1324220939,7290684718,7672990,4.25,1.02,
167774533,CEBV3720HUIR001,"NE=167774533,LP=16|65568|1|",CEBV3720HUIR001-1(PLA-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,634,50298,52947,661,0.00,0.00,
167774834,PLO00A26HUIR003,"NE=167774834,LP=16|65568|1|",PLO00A26HUIR003-1(PLA-1),2021-07-21 03:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,915,79185,79439,829,0.00,0.00,
3152807,NGC00B18HUIR003,"NE=3152807,LP=16|65568|1|",NGC00B18HUIR003-1(PLA-1),2021-07-21 03:00:00,15,1.00,1.00,1.00,0.00,0.15,0.80,,96844,11312133,19829821,184792,1.00,0.15,
3160920,NAVG6286HUIR001,"NE=3160920,LP=16|65568|1|",NAVG6286HUIR001-1(PLA-1),2021-07-21 03:00:00,15,6.33,8.42,11.62,1.27,1.50,2.21,,8426389,1856869124,10597144086,11593141,8.42,1.50,
