30227,30227,2021-07-21 05:15:00,3643      
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,RXBBAD,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,TX_DROP_PKTS
167772301,MRN05070HUIR004,"NE=167772301,LP=16|65568|1|",MRN05070HUIR004-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,649,51790,50266,633,0.00,0.00,
3158970,MLPS1234HUIR001,"NE=3158970,LP=16|65568|1|",MLPS1234HUIR001-1(PLA-1),2021-07-21 05:15:00,15,4.75,9.67,20.67,1.13,1.63,2.43,,2810176,530053722,3194484780,4991296,9.66,1.63,
3156052,MAH04489HUIR001,"NE=3156052,LP=16|65568|1|",MAH04489HUIR001-1(PLA-1),2021-07-21 05:15:00,15,9.33,12.93,16.33,1.92,2.21,2.82,,31844124,5778071531,34164416139,47881433,12.93,2.21,
3157902,QEZM5942HUIR002,"NE=3157902,LP=16|65568|1|",QEZM5942HUIR002-1(PLA-1),2021-07-21 05:15:00,15,6.23,8.78,14.53,1.00,1.21,2.13,,7619950,1598387214,11765543044,13362923,8.77,1.21,
167772508,ZAM00D22HUIR003,"NE=167772508,LP=16|65568|1|",ZAM00D22HUIR003-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,1104,101632,51693,641,0.00,0.00,
3160495,NBS04308HUIR001,"NE=3160495,LP=16|65568|1|",NBS04308HUIR001-1(PLA-1),2021-07-21 05:15:00,15,3.12,3.76,4.64,17.49,22.96,29.61,,11154150,7644574513,1231488675,8157981,3.76,22.99,617
3157778,MID00A55HUIR008,"NE=3157778,LP=16|65568|1|",MID00A55HUIR008-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,779,83439,64389,751,0.00,0.00,
3155413,OZAM2327HUIR001,"NE=3155413,LP=16|65568|1|",OZAM2327HUIR001-1(PLA-1),2021-07-21 05:15:00,15,0.33,0.33,0.33,0.33,0.33,0.33,,901924,261427601,261440484,902007,0.33,0.33,
167774597,MMLG9117HUIR001,"NE=167774597,LP=16|65568|1|",MMLG9117HUIR001-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,627,52499,51448,643,0.00,0.00,
167773181,LAA04413HUIR001,"NE=167773181,LP=16|65568|1|",LAA04413HUIR001-1(PLA-1),2021-07-21 05:15:00,15,7.98,12.67,20.14,1.70,2.09,2.65,,5781278,1280212148,7996971396,9724225,12.67,2.09,
3154036,MKTG7044HUIR002,"NE=3154036,LP=16|65568|1|",MKTG7044HUIR002-1(PLA-1),2021-07-21 05:15:00,15,1.00,2.14,5.50,1.00,1.00,1.00,,1826619,475182528,2375514382,2541471,2.13,1.00,
167774540,SOTG9059HUIR001,"NE=167774540,LP=16|65568|1|",SOTG9059HUIR001-1(PLA-1),2021-07-21 05:15:00,15,1.43,2.64,6.49,1.00,1.00,1.00,,1735311,386540491,3076799998,3217986,2.64,1.00,
3151031,PTSG5643HUIR001,"NE=3151031,LP=16|65568|1|",PTSG5643HUIR001-1(PLA-1),2021-07-21 05:15:00,15,4.63,6.85,9.34,1.00,1.06,1.50,2617,6701275,1680999439,12019259414,11567960,6.85,1.06,
3160484,SUR00D46HUIR006,"NE=3160484,LP=16|65568|1|",SUR00D46HUIR006-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.00,1.00,1.00,1.48,3.10,,9626124,3929194189,1212344288,8358507,1.00,1.48,
167775029,LPCV3445HUIR001,"NE=167775029,LP=16|65568|1|",LPCV3445HUIR001-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.78,1.00,0.00,0.68,1.00,,100598,15895679,17075770,101484,0.78,0.67,
167774291,PNB04438HUIR001,"NE=167774291,LP=16|65568|1|",PNB04438HUIR001-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,622,49848,51372,641,0.00,0.00,
167774747,VCAM1456HUIR001,"NE=167774747,LP=16|65568|1|",VCAM1456HUIR001-1(PLA-1),2021-07-21 05:15:00,15,4.26,8.41,23.97,1.78,2.15,2.92,,5446243,1410679917,5591849134,7416940,8.41,2.15,
167772416,PNB00A24HUIR001,"NE=167772416,LP=16|65568|1|",PNB00A24HUIR001-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,960,100076,73945,800,0.00,0.00,
167772716,MML03678HUIR002,"NE=167772716,LP=16|65568|1|",MML03678HUIR002-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,650,53053,54528,639,0.00,0.00,
3147540,PRQ00330HUIR003,"NE=3147540,LP=16|65568|1|",PRQ00330HUIR003-1(PLA-1),2021-07-21 05:15:00,15,1.53,2.09,2.69,8.78,15.61,23.97,,11669219,10244174652,1348267346,6350859,2.09,15.61,243
167775117,MYG00915HUIR003,"NE=167775117,LP=16|65568|1|",MYG00915HUIR003-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.00,1.00,1.00,1.21,1.85,,1501865,1117294958,261265720,1219687,1.00,1.20,
167774615,MYGG7779HUIR001,"NE=167774615,LP=16|65568|1|",MYGG7779HUIR001-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.83,4.49,1.00,1.00,1.00,1809894,1676164,333297660,2575361604,2437654,1.83,1.00,
3156511,PVIV3562HUIR001,"NE=3156511,LP=16|65568|1|",PVIV3562HUIR001-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.03,1.22,1.00,1.00,1.00,,900946,261115942,329636437,1135242,1.02,1.00,
3161425,LPC05866HUIR001,"NE=3161425,LP=16|65568|1|",LPC05866HUIR001-1(PLA-1),2021-07-21 05:15:00,15,1.06,1.43,1.95,7.53,11.21,18.10,,15047281,14357238229,1798761832,7763063,1.42,11.21,
3146472,PRQ06019HUIR001,"NE=3146472,LP=16|65568|1|",PRQ06019HUIR001-1(PLA-1),2021-07-21 05:15:00,15,4.09,9.56,23.58,1.00,1.24,2.21,,3694341,791897409,6240384772,7155843,9.56,1.24,
3161827,BCD00739HUIR002,"NE=3161827,LP=16|65568|1|",BCD00739HUIR002-1(PLA-1),2021-07-21 05:15:00,15,1.04,1.04,1.04,1.04,1.04,1.04,,2699657,782766792,782767523,2699646,1.04,1.04,
3153796,LEZ00B16HUIR003,"NE=3153796,LP=16|65568|1|",LEZ00B16HUIR003-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,2697856,782242234,260778390,899696,1.00,1.00,
3158137,MMLG6269HUIR002,"NE=3158137,LP=16|65568|1|",MMLG6269HUIR002-1(PLA-1),2021-07-21 05:15:00,15,3.39,6.01,8.73,1.00,1.05,1.48,,5093686,1196908100,7896618224,8311341,6.01,1.05,
167772819,KBO00J00HUIR001,"NE=167772819,LP=16|65568|1|",KBO00J00HUIR001-1(PLA-1),2021-07-21 05:15:00,15,2.11,2.74,3.92,12.57,17.39,26.85,,13122209,11327107383,1746277020,8683978,2.74,17.39,41
3159232,PRL00Q81HUIR002,"NE=3159232,LP=16|65568|1|",PRL00Q81HUIR002-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,3005403,809367661,286416406,1201141,1.00,1.00,
167774276,PLGS1171HUIR005,"NE=167774276,LP=16|65568|1|",PLGS1171HUIR005-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,4.67,4.80,4.81,,5401521,1566321986,185563,1306,0.00,4.79,
3161640,PCL04046HUIR002,"NE=3161640,LP=16|65568|1|",PCL04046HUIR002-1(PLA-1),2021-07-21 05:15:00,15,1.79,2.10,2.73,7.55,10.46,16.37,,19908644,14003384715,2766274674,14778292,2.10,10.46,
3152364,CTV00883HUIR001,"NE=3152364,LP=16|65568|1|",CTV00883HUIR001-1(PLA-1),2021-07-21 05:15:00,15,8.83,14.47,23.48,2.86,3.25,3.56,,8835953,2157893296,9675688283,13427385,14.47,3.25,
3161815,MLV00K11HUIR0010,"NE=3161815,LP=16|65568|1|",MLV00K11HUIR0010-1(PLA-1),2021-07-21 05:15:00,15,3.86,4.43,5.68,25.90,31.34,37.68,,22919885,22123959307,3099623930,14362174,4.44,31.36,
3147317,TCB04201HUIR007,"NE=3147317,LP=16|65568|1|",TCB04201HUIR007-1(PLA-1),2021-07-21 05:15:00,15,1.02,1.28,1.49,6.03,7.99,11.15,,15282146,7894590497,1255404105,3604066,1.28,7.99,
3147417,MLG00D37HUIR002,"NE=3147417,LP=16|65568|1|",MLG00D37HUIR002-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,637,50980,53052,637,0.00,0.00,
3161135,SVR00A94HUIR001,"NE=3161135,LP=16|65568|1|",SVR00A94HUIR001-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.00,1.00,1.29,2.96,4.96,,3580523,3470635953,363583923,1941789,1.00,2.96,
3152951,MML06029HUIR001,"NE=3152951,LP=16|65568|1|",MML06029HUIR001-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,646,51728,52696,629,0.00,0.00,
3159772,ILI00A77HUIR003,"NE=3159772,LP=16|65568|1|",ILI00A77HUIR003-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,0.00,0.00,
3145962,PSYG3568HUIR001,"NE=3145962,LP=16|65568|1|",PSYG3568HUIR001-1(PLA-1),2021-07-21 05:15:00,15,2.13,5.66,12.27,1.00,1.02,1.16,146934,1576905,352836450,3734866492,3366708,5.65,1.01,
3159016,MIW00B94HUIR005,"NE=3159016,LP=16|65568|1|",MIW00B94HUIR005-1(PLA-1),2021-07-21 05:15:00,15,14.64,17.70,20.67,2.84,3.18,3.70,,52622511,10073383329,57042973826,72837312,17.70,3.18,
3155018,MCZ00S60HUIR001,"NE=3155018,LP=16|65568|1|",MCZ00S60HUIR001-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,92417,9822071,522772670,1804041,1.00,1.00,
3161888,ANTG1086HUIR001,"NE=3161888,LP=16|65568|1|",ANTG1086HUIR001-1(PLA-1),2021-07-21 05:15:00,15,1.71,3.77,14.21,1.00,1.03,2.40,,4671109,1058529462,6496930840,6653137,3.77,1.02,
3161595,ISG00A72HUIR002,"NE=3161595,LP=16|65568|1|",ISG00A72HUIR002-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,3026,869515,843895,2824,1.00,1.00,
3147436,SRGM1468HUIR002,"NE=3147436,LP=16|65568|1|",SRGM1468HUIR002-1(PLA-1),2021-07-21 05:15:00,15,4.25,6.89,11.69,1.67,1.86,2.23,,10827255,2311716341,8737531072,13959852,6.89,1.86,
3159607,UPI04599HUIR002,"NE=3159607,LP=16|65568|1|",UPI04599HUIR002-1(PLA-1),2021-07-21 05:15:00,15,36.55,40.91,48.82,4.96,5.49,6.28,,68694132,12999559763,99071760746,117002421,40.97,5.49,
167774631,MGUM6006HUIR001,"NE=167774631,LP=16|65568|1|",MGUM6006HUIR001-1(PLA-1),2021-07-21 05:15:00,15,8.79,13.61,18.56,1.69,2.13,2.73,,9473741,1916076225,12415425195,14389018,13.61,2.13,
3160471,MNS04042HUIR001,"NE=3160471,LP=16|65568|1|",MNS04042HUIR001-1(PLA-1),2021-07-21 05:15:00,15,17.02,24.56,34.43,2.55,3.14,6.55,,13106924,2050391890,16376492255,20696441,24.56,3.14,
167773247,BNBS1454HUIR001,"NE=167773247,LP=16|65568|1|",BNBS1454HUIR001-1(PLA-1),2021-07-21 05:15:00,15,10.24,15.29,26.78,2.09,2.63,3.22,,4365847,860690522,5079457652,8033750,15.27,2.63,
167773016,CEBV3466HUIR002,"NE=167773016,LP=16|65568|1|",CEBV3466HUIR002-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,733,61007,58089,680,0.00,0.00,
167774515,MKO00A67HUIR001,"NE=167774515,LP=16|65568|1|",MKO00A67HUIR001-1(PLA-1),2021-07-21 05:15:00,15,11.26,13.84,16.73,1.79,2.31,2.94,,7287713,1615686436,9780323385,12670440,13.83,2.31,
3158405,MPX00R95HUIR001,"NE=3158405,LP=16|65568|1|",MPX00R95HUIR001-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,1.70,1.70,1.70,,3601474,1044291158,49744,625,0.00,1.70,
167773677,BTD04349HUIR001,"NE=167773677,LP=16|65568|1|",BTD04349HUIR001-1(PLA-1),2021-07-21 05:15:00,15,10.75,17.36,37.44,2.28,3.16,4.14,,5957184,1031427031,5801524262,9051776,17.36,3.16,
167774912,BCDV5099HUIR001,"NE=167774912,LP=16|65568|1|",BCDV5099HUIR001-1(PLA-1),2021-07-21 05:15:00,15,3.58,7.18,13.56,1.00,1.17,2.04,,5235960,1298290426,8273232953,8777304,7.18,1.17,
167772824,SNG00R70HUIR001,"NE=167772824,LP=16|65568|1|",SNG00R70HUIR001-1(PLA-1),2021-07-21 05:15:00,15,1.18,1.49,1.97,4.52,6.58,11.24,,7655165,5271298513,1193862639,5425479,1.49,6.58,
167772583,PUP00B65HUIR006,"NE=167772583,LP=16|65568|1|",PUP00B65HUIR006-1(PLA-1),2021-07-21 05:15:00,15,0.20,0.82,1.00,0.80,0.98,1.00,,101328,11178395,10221463,97713,0.81,0.98,
3160723,LKE04495HUIR003,"NE=3160723,LP=16|65568|1|",LKE04495HUIR003-1(PLA-1),2021-07-21 05:15:00,15,1.64,1.86,2.39,3.40,5.84,13.17,,9617670,3872375610,1213572774,8336125,1.85,5.84,229
3160809,GSCM6065HUIR001,"NE=3160809,LP=16|65568|1|",GSCM6065HUIR001-1(PLA-1),2021-07-21 05:15:00,15,5.83,8.73,14.90,1.08,1.37,1.67,,8059868,1803701358,11652253196,13637216,8.73,1.37,
3158958,TGNV0379HUIR001,"NE=3158958,LP=16|65568|1|",TGNV0379HUIR001-1(PLA-1),2021-07-21 05:15:00,15,14.96,22.02,29.88,2.41,2.90,4.50,,7735603,1607784908,12493595168,13383159,22.02,2.90,
3161305,AMD00F06HUIR002,"NE=3161305,LP=16|65568|1|",AMD00F06HUIR002-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.08,1.39,3.31,5.43,11.78,,4598400,4150506681,720685916,2892473,1.08,5.43,
167775004,LSN00R41HUIR006,"NE=167775004,LP=16|65568|1|",LSN00R41HUIR006-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,591,46035,46915,599,0.00,0.00,
3161384,KBT05951HUIR004,"NE=3161384,LP=16|65568|1|",KBT05951HUIR004-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.00,1.01,1.06,2.27,4.99,,3779845,3207563920,582835220,2205327,1.00,2.27,
167772322,TGMM0017HUIR004,"NE=167772322,LP=16|65568|1|",TGMM0017HUIR004-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.20,0.00,0.00,0.00,,97532,10257164,9595869,94764,0.00,0.00,
167772918,NAVG1060HUIR001,"NE=167772918,LP=16|65568|1|",NAVG1060HUIR001-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,1440,126446,52172,626,0.00,0.00,
167774603,NSP00D70HUIR004,"NE=167774603,LP=16|65568|1|",NSP00D70HUIR004-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.00,1.10,2.41,4.09,7.77,,4123596,2745398912,344817492,1791037,1.00,4.09,
3160287,SRR05445HUIR010,"NE=3160287,LP=16|65568|1|",SRR05445HUIR010-1(PLA-1),2021-07-21 05:15:00,15,2.08,2.51,3.26,16.55,24.41,34.68,,16494890,17179250377,1764725382,8302244,2.51,24.41,
3159540,KOR04501HUIR003,"NE=3159540,LP=16|65568|1|",KOR04501HUIR003-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.03,1.51,3.54,6.13,13.67,,9509131,8268120208,1111713798,5677442,1.03,6.13,
167773783,PAD00D37HUIR005,"NE=167773783,LP=16|65568|1|",PAD00D37HUIR005-1(PLA-1),2021-07-21 05:15:00,15,3.91,6.13,8.90,1.25,1.47,1.79,,11785715,2693126619,12131689789,16673023,6.13,1.46,
3158302,QCYG6496HUIR001,"NE=3158302,LP=16|65568|1|",QCYG6496HUIR001-1(PLA-1),2021-07-21 05:15:00,15,1.07,2.61,9.74,1.00,1.00,1.10,,1842705,440092867,2986169409,2796734,2.61,1.00,
167773326,QCYG8271HUIR001,"NE=167773326,LP=16|65568|1|",QCYG8271HUIR001-1(PLA-1),2021-07-21 05:15:00,15,3.11,3.11,3.12,2.48,2.49,2.49,,10773212,3124100836,3905114980,13466378,3.11,2.49,
167772735,ZAM00A81HUIR001,"NE=167772735,LP=16|65568|1|",ZAM00A81HUIR001-1(PLA-1),2021-07-21 05:15:00,15,0.70,0.86,1.18,1.03,3.12,9.07,,3085497,2218933312,604020499,2380409,0.86,3.11,
3160889,KUN00F31HUIR004,"NE=3160889,LP=16|65568|1|",KUN00F31HUIR004-1(PLA-1),2021-07-21 05:15:00,15,1.54,1.87,2.78,6.15,9.15,14.62,,8967412,6029851601,1223837020,5760308,1.87,9.14,4
167775172,QCY00240HUIR005,"NE=167775172,LP=16|65568|1|",QCY00240HUIR005-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.00,1.00,1.00,1.38,2.83,,2039541,2086516178,309285743,1344288,1.00,1.38,
3145922,SOTG9048HUIR001,"NE=3145922,LP=16|65568|1|",SOTG9048HUIR001-1(PLA-1),2021-07-21 05:15:00,15,7.39,10.24,15.49,1.28,1.80,3.44,,6942665,1964445678,11355930459,12435784,10.24,1.80,
3152744,MDA04172HUIR001,"NE=3152744,LP=16|65568|1|",MDA04172HUIR001-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.21,1.75,5.60,9.00,15.69,,13930839,12095834580,1590254250,8831962,1.21,8.99,
167775138,MMG04595HUIR006,"NE=167775138,LP=16|65568|1|",MMG04595HUIR006-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.00,1.02,3.86,5.46,7.45,,24597185,22932554000,2412540120,13579759,1.00,5.46,
3154623,OZAM1780HUIR002,"NE=3154623,LP=16|65568|1|",OZAM1780HUIR002-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,1799189,521626238,521654609,1799366,1.00,1.00,
167772834,CEB00869HUIR002,"NE=167772834,LP=16|65568|1|",CEB00869HUIR002-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,658,53216,53212,632,0.00,0.00,
167773157,ILO00F27HUIR001,"NE=167773157,LP=16|65568|1|",ILO00F27HUIR001-1(PLA-1),2021-07-21 05:15:00,15,11.18,22.52,34.20,1.75,2.42,3.30,,3778387,802265300,7486616926,7843377,22.52,2.42,
3157208,KNA00F82HUIR005,"NE=3157208,LP=16|65568|1|",KNA00F82HUIR005-1(PLA-1),2021-07-21 05:15:00,15,1.14,1.48,2.13,5.37,9.94,24.24,,4062752,3334031685,485557267,2778886,1.48,9.94,
167773234,MOUM0012HUIR006,"NE=167773234,LP=16|65568|10|",MOUM0012HUIR006-10(PLA-10),2021-07-21 05:15:00,15,1.36,1.68,3.77,6.07,8.57,11.32,,16856029,14382461391,2792539727,13557015,1.68,8.57,
3161036,PAD00A61HUIR003,"NE=3161036,LP=16|65568|1|",PAD00A61HUIR003-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.01,1.13,4.31,5.73,8.27,,22016652,13988955545,1881778617,10274901,1.00,5.73,
3159604,GSC04547HUIR001,"NE=3159604,LP=16|65568|1|",GSC04547HUIR001-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,650,52395,52253,630,0.00,0.00,
167772756,QCY00168HUIR003,"NE=167772756,LP=16|65568|1|",QCY00168HUIR003-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.00,1.00,1.00,1.39,2.09,,2511423,2262421304,355509789,1792882,1.00,1.39,
3158128,GLU00D73HUIR001,"NE=3158128,LP=16|65568|1|",GLU00D73HUIR001-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.01,1.22,2.74,5.06,12.72,,4618441,3371359158,345049582,1828664,1.01,5.06,
167773398,OZAM1482HUIR001,"NE=167773398,LP=16|65568|1|",OZAM1482HUIR001-1(PLA-1),2021-07-21 05:15:00,15,1.64,2.78,5.45,1.05,1.13,1.31,,6205541,1490616655,3685524178,7334198,2.77,1.13,
3161575,SKD05430HUIR003,"NE=3161575,LP=16|65568|1|",SKD05430HUIR003-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.00,1.00,1.10,1.92,4.59,,3027063,2549222572,390818528,1786759,1.00,1.92,
167772537,VAL00133HUIR004,"NE=167772537,LP=16|65568|1|",VAL00133HUIR004-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.00,1.00,1.21,2.03,4.30,,3560958,3459077517,503535803,2292605,1.00,2.03,
3156657,MMLG2378HUIR001,"NE=3156657,LP=16|65568|1|",MMLG2378HUIR001-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.00,1.10,1.00,1.00,1.00,,258758,43778737,120330261,329804,1.00,1.00,
167772503,BAN00R31HUIR001,"NE=167772503,LP=16|65568|1|",BAN00R31HUIR001-1(PLA-1),2021-07-21 05:15:00,15,1.00,1.06,1.37,3.37,5.59,13.57,,7727855,6330426243,1100158575,4225395,1.05,5.59,
3160325,SFX04414HUIR001,"NE=3160325,LP=16|65568|1|",SFX04414HUIR001-1(PLA-1),2021-07-21 05:15:00,15,4.29,6.77,12.62,1.26,1.53,1.99,,4955157,1001348047,4455170109,6384595,6.77,1.52,
167773210,SNM00A86HUIR004,"NE=167773210,LP=16|65568|1|",SNM00A86HUIR004-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.20,,94452,9553003,10202013,97176,0.00,0.00,
167774401,PSYG7066HUIR001,"NE=167774401,LP=16|65568|1|",PSYG7066HUIR001-1(PLA-1),2021-07-21 05:15:00,15,1.58,3.06,5.18,1.00,1.00,1.06,,2953175,870115754,5382717809,5461822,3.05,1.00,
3161117,CADV0370HUIR001,"NE=3161117,LP=16|65568|1|",CADV0370HUIR001-1(PLA-1),2021-07-21 05:15:00,15,4.02,6.87,13.39,1.00,1.16,2.43,,3702615,709570374,4467327318,5401327,6.87,1.16,
167772427,OZA04876HUIR001,"NE=167772427,LP=16|65568|1|",OZA04876HUIR001-1(PLA-1),2021-07-21 05:15:00,15,1.04,1.12,1.31,1.73,2.72,5.39,,7283313,3647492511,1483169509,6169446,1.12,2.72,
3161836,QCYG6381HUIR001,"NE=3161836,LP=16|65568|1|",QCYG6381HUIR001-1(PLA-1),2021-07-21 05:15:00,15,2.33,4.53,6.87,1.00,1.00,1.03,,5492165,1094962070,7674556436,8249010,4.53,1.00,
167774142,MDEV3473HUIR001,"NE=167774142,LP=16|65568|1|",MDEV3473HUIR001-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,719,62864,64611,722,0.00,0.00,
167773579,SFD00876HUIR002,"NE=167773579,LP=16|65568|1|",SFD00876HUIR002-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,796,71142,54603,673,0.00,0.00,
167774317,PSYG0685HUIR001,"NE=167774317,LP=16|65568|1|",PSYG0685HUIR001-1(PLA-1),2021-07-21 05:15:00,15,5.47,7.60,10.64,1.00,1.19,1.89,,7629494,1965720638,13039766060,13433056,7.60,1.19,
3161385,QCY03665HUIR003,"NE=3161385,LP=16|65568|1|",QCY03665HUIR003-1(PLA-1),2021-07-21 05:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,678,55655,53957,639,0.00,0.00,
3161076,TAY04393HUIR003,"NE=3161076,LP=16|65568|1|",TAY04393HUIR003-1(PLA-1),2021-07-21 05:15:00,15,5.09,8.18,15.24,1.71,2.03,2.63,,6688267,1318073215,5366204092,8562626,8.18,2.03,
3154933,KWY04321HUIR001,"NE=3154933,LP=16|65568|1|",KWY04321HUIR001-1(PLA-1),2021-07-21 05:15:00,15,7.65,11.85,21.15,1.72,1.96,2.76,,5002447,1151136252,7099857497,7965873,11.85,1.96,
