30227,30227,2021-07-21 00:45:00,3646      
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,RXBBAD,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,TX_DROP_PKTS
3159472,DBN00F99HUIR001,"NE=3159472,LP=16|65568|1|",DBN00F99HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.13,1.40,1.94,7.70,10.67,16.92,,15836874,14215340270,1852606857,8062521,1.39,10.67,
167772994,CEBV0115HUIR002,"NE=167772994,LP=16|65568|1|",CEBV0115HUIR002-1(PLA-1),2021-07-21 00:45:00,15,2.52,2.91,3.61,13.71,17.97,24.29,,11485983,11765738042,1872359684,6719032,2.91,17.96,331
167772824,SNG00R70HUIR001,"NE=167772824,LP=16|65568|1|",SNG00R70HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.05,1.26,1.74,4.31,7.02,13.53,,6935653,5659499896,1017445505,4473933,1.25,7.01,
3161887,ANTG9952HUIR008,"NE=3161887,LP=16|65568|1|",ANTG9952HUIR008-1(PLA-1),2021-07-21 00:45:00,15,1.05,1.46,2.07,6.72,9.54,13.28,,15976256,16502890777,2478404626,10581350,1.46,9.53,
3161002,MBHM1723HUIR001,"NE=3161002,LP=16|65568|1|",MBHM1723HUIR001-1(PLA-1),2021-07-21 00:45:00,15,4.59,6.57,9.59,1.00,1.14,1.58,,5484040,1258793184,7385152732,7411842,6.57,1.14,
3160510,GSC04522HUIR003,"NE=3160510,LP=16|65568|1|",GSC04522HUIR003-1(PLA-1),2021-07-21 00:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,673,54000,54086,653,0.00,0.00,
3147172,TCB05839HUIR001,"NE=3147172,LP=16|65568|1|",TCB05839HUIR001-1(PLA-1),2021-07-21 00:45:00,15,0.01,0.01,0.01,0.01,0.01,0.03,,111255,11620318,7013328,73228,0.01,0.01,
3153254,SRGM2399HUIR001,"NE=3153254,LP=16|65568|1|",SRGM2399HUIR001-1(PLA-1),2021-07-21 00:45:00,15,7.58,11.04,15.74,1.53,1.82,2.40,,6419574,1200309218,7369723035,10076626,11.04,1.81,
3154349,NRR00B59HUIR001,"NE=3154349,LP=16|65568|1|",NRR00B59HUIR001-1(PLA-1),2021-07-21 00:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,780,72405,58228,671,0.00,0.00,
3161167,LILV3673HUIR002,"NE=3161167,LP=16|65568|1|",LILV3673HUIR002-1(PLA-1),2021-07-21 00:45:00,15,11.50,16.06,22.27,1.29,1.62,2.25,,7048666,1589527657,16049831861,14797798,16.06,1.62,
3147088,KORM1762HUIR001,"NE=3147088,LP=16|65568|1|",KORM1762HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.00,1.00,0.00,0.00,0.00,,627,49578,522307092,1801530,1.00,0.00,
3159219,MWBM6005HUIR001,"NE=3159219,LP=16|65568|1|",MWBM6005HUIR001-1(PLA-1),2021-07-21 00:45:00,15,7.53,12.06,20.40,1.58,2.21,3.29,,5850738,1433915780,7830502729,9759685,12.06,2.21,
3160889,KUN00F31HUIR004,"NE=3160889,LP=16|65568|1|",KUN00F31HUIR004-1(PLA-1),2021-07-21 00:45:00,15,2.39,2.73,4.03,8.05,12.84,21.57,,11950123,8495387113,1796785540,7417732,2.73,12.78,
3158684,MAC00R17HUIR002,"NE=3158684,LP=16|65568|1|",MAC00R17HUIR002-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.00,1.00,1.65,1.65,1.65,,4500783,1304937822,782957711,2699958,1.00,1.65,
3161654,SRR05445HUIR006,"NE=3161654,LP=16|65568|1|",SRR05445HUIR006-1(PLA-1),2021-07-21 00:45:00,15,4.32,4.64,7.10,12.82,17.63,26.12,,15975884,11824858663,3054616317,12688504,4.64,17.63,
167772381,MLR00Q61HUIR001,"NE=167772381,LP=16|65568|1|",MLR00Q61HUIR001-1(PLA-1),2021-07-21 00:45:00,15,2.41,2.85,5.20,10.53,14.21,19.29,,12600951,9450724959,1856245531,9256794,2.84,14.21,252
167774901,NAVG5815HUIR001,"NE=167774901,LP=16|65568|1|",NAVG5815HUIR001-1(PLA-1),2021-07-21 00:45:00,15,7.82,11.24,14.95,1.46,1.77,2.64,,10264508,1981316683,12756560144,14980068,11.24,1.77,
167774673,ISU00A57HUIR002,"NE=167774673,LP=16|65568|1|",ISU00A57HUIR002-1(PLA-1),2021-07-21 00:45:00,15,6.65,9.15,12.37,1.00,1.25,2.17,,6781762,1851312670,13913759049,12906902,9.15,1.24,
167772460,MID00A55HUIR006,"NE=167772460,LP=16|65568|1|",MID00A55HUIR006-1(PLA-1),2021-07-21 00:45:00,15,2.82,3.32,3.85,23.60,28.68,34.18,,48199070,43355652621,4913747017,24156784,3.31,28.68,
3161170,MKT2346HUIR001,"NE=3161170,LP=16|65568|1|",MKT2346HUIR001-1(PLA-1),2021-07-21 00:45:00,15,2.61,4.25,8.47,1.00,1.00,1.08,,3030157,725144434,5605485179,5595904,4.25,1.00,
3147534,ILOV5602HUIR001,"NE=3147534,LP=16|65568|1|",ILOV5602HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.00,1.00,0.00,0.00,0.00,,893,91471,522557910,1801823,1.00,0.00,
3153796,LEZ00B16HUIR003,"NE=3153796,LP=16|65568|1|",LEZ00B16HUIR003-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,2694501,781269312,260454006,898578,1.00,1.00,
3157839,MMLG6307HUIR001,"NE=3157839,LP=16|65568|1|",MMLG6307HUIR001-1(PLA-1),2021-07-21 00:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,621,50307,51798,647,0.00,0.00,
167772475,TGM05078HUIR002,"NE=167772475,LP=16|65568|1|",TGM05078HUIR002-1(PLA-1),2021-07-21 00:45:00,15,2.17,2.86,4.16,14.79,20.55,28.41,,15023921,13391154070,1825714690,8393957,2.86,20.55,
167772468,ANTG0610HUIR001,"NE=167772468,LP=16|65568|1|",ANTG0610HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.00,1.06,3.11,4.67,7.59,,9087657,8153050081,1253027931,6138385,1.00,4.67,
167772254,MML05245HUIR001,"NE=167772254,LP=16|65568|1|",MML05245HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.31,1.67,2.32,7.88,11.33,16.17,,13786751,12949069234,1886885435,8361700,1.67,11.33,
3161017,MAI00A32HUIR006,"NE=3161017,LP=16|65568|1|",MAI00A32HUIR006-1(PLA-1),2021-07-21 00:45:00,15,2.26,2.75,3.88,19.72,23.21,27.24,,65362432,59308957268,6984834626,38377987,2.75,23.21,
167774881,MTPG0672HUIR001,"NE=167774881,LP=16|65568|1|",MTPG0672HUIR001-1(PLA-1),2021-07-21 00:45:00,15,16.39,20.26,25.09,2.34,3.19,5.01,,19722886,5389170782,34762922441,35560762,20.26,3.19,
3159117,PNM04628HUIR003,"NE=3159117,LP=16|65568|1|",PNM04628HUIR003-1(PLA-1),2021-07-21 00:45:00,15,0.00,0.01,0.03,0.38,0.40,0.43,,1068177,280863271,8693674,81596,0.01,0.40,
3159622,MSK00B36HUIR001,"NE=3159622,LP=16|65568|1|",MSK00B36HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,7860616,2522298600,941100688,2442571,1.00,1.00,
167774230,GSCM0201HUIR001,"NE=167774230,LP=16|65568|1|",GSCM0201HUIR001-1(PLA-1),2021-07-21 00:45:00,15,11.79,18.65,27.85,1.53,2.20,3.57,,6097310,1083953241,9332437141,10609511,18.65,2.20,
3161296,MWB05982HUIR004,"NE=3161296,LP=16|65568|1|",MWB05982HUIR004-1(PLA-1),2021-07-21 00:45:00,15,7.21,10.10,12.37,1.02,1.22,1.52,,13895764,2650954192,22159542080,23105224,10.10,1.22,
167773218,SND05007HUIR001,"NE=167773218,LP=16|65568|1|",SND05007HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.63,2.05,2.87,7.44,11.93,20.77,,8941144,7438590521,1257158169,5658140,2.05,11.93,390
3160288,SRR04493HUIR002,"NE=3160288,LP=16|65568|1|",SRR04493HUIR002-1(PLA-1),2021-07-21 00:45:00,15,5.81,8.01,10.50,1.49,1.79,3.73,,12172164,2907493512,13093640138,17395489,8.01,1.79,
3160561,MUGM0234HUIR001,"NE=3160561,LP=16|65568|1|",MUGM0234HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.31,3.28,6.56,1.00,1.00,1.11,,2937555,554351612,4383455583,4809842,3.28,1.00,
3156657,MMLG2378HUIR001,"NE=3156657,LP=16|65568|1|",MMLG2378HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.17,2.01,1.00,1.00,1.00,,790032,357069343,1080455641,1207681,1.17,1.00,
167772819,KBO00J00HUIR001,"NE=167772819,LP=16|65568|1|",KBO00J00HUIR001-1(PLA-1),2021-07-21 00:45:00,15,3.48,4.24,6.15,24.99,31.38,42.33,,21402518,20415167871,2695028662,12399520,4.23,31.31,2158
167774499,CCRV3490HUIR001,"NE=167774499,LP=16|65568|1|",CCRV3490HUIR001-1(PLA-1),2021-07-21 00:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,628,53348,65508,710,0.00,0.00,
3158703,LOO00R20HUIR005,"NE=3158703,LP=16|65568|1|",LOO00R20HUIR005-1(PLA-1),2021-07-21 00:45:00,15,1.21,1.21,1.21,1.00,1.00,1.00,,2796087,793152589,2099035938,7298728,1.21,1.00,
3159671,LNC04181HUIR001,"NE=3159671,LP=16|65568|1|",LNC04181HUIR001-1(PLA-1),2021-07-21 00:45:00,15,10.60,11.31,12.26,20.40,22.79,25.22,,134276026,89471076394,44005605995,251525430,11.31,22.79,
3159106,KRM04593HUIR001,"NE=3159106,LP=16|65568|1|",KRM04593HUIR001-1(PLA-1),2021-07-21 00:45:00,15,6.60,9.81,16.18,2.08,3.20,4.39,,14659239,4238272172,13130011158,17242069,9.81,3.20,
167775074,MCI04254HUIR002,"NE=167775074,LP=16|65568|1|",MCI04254HUIR002-1(PLA-1),2021-07-21 00:45:00,15,1.36,1.89,2.59,7.85,13.93,21.35,,9543047,9394580659,1247949536,5699877,1.89,13.93,17
3158444,MMLG7070HUIR004,"NE=3158444,LP=16|65568|1|",MMLG7070HUIR004-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.00,1.00,1.00,1.29,3.84,,1424667,1498880632,141858815,789450,1.00,1.29,
3158970,MLPS1234HUIR001,"NE=3158970,LP=16|65568|1|",MLPS1234HUIR001-1(PLA-1),2021-07-21 00:45:00,15,6.52,11.84,30.73,1.27,1.67,2.85,,3012771,553946721,3921022173,5567081,11.84,1.67,
3146093,PRQ00386HUIR001,"NE=3146093,LP=16|65568|1|",PRQ00386HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,900882,261115872,261112697,900847,1.00,1.00,
3159474,ILOV5270HUIR001,"NE=3159474,LP=16|65568|1|",ILOV5270HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.00,1.00,0.00,0.00,0.00,,326,23536,522159542,1800923,1.00,0.00,
3161388,QEZM0271HUIR001,"NE=3161388,LP=16|65568|1|",QEZM0271HUIR001-1(PLA-1),2021-07-21 00:45:00,15,0.46,1.34,2.57,0.08,0.12,0.26,,462266,87506366,896692659,905289,1.34,0.12,
3161678,MTXM0221HUIR002,"NE=3161678,LP=16|65568|1|",MTXM0221HUIR002-1(PLA-1),2021-07-21 00:45:00,15,22.60,33.05,45.30,2.32,3.22,4.63,,9797071,1804897592,18688392864,17576615,33.04,3.22,
167772421,LBJ05420HUIR002,"NE=167772421,LP=16|65568|2|",LBJ05420HUIR002-2(PLA-2),2021-07-21 00:45:00,15,2.55,3.04,4.19,16.20,21.97,27.96,,16097113,13953907894,1882808960,8628903,3.04,21.97,36
167774017,LPCV3513HUIR002,"NE=167774017,LP=16|65568|1|",LPCV3513HUIR002-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.07,1.51,3.86,7.27,12.29,,5332751,4702216897,640717284,2919842,1.07,7.27,19
167772362,MKTG7037HUIR002,"NE=167772362,LP=16|65568|1|",MKTG7037HUIR002-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.10,1.92,4.84,7.62,12.75,,12960535,13507355506,1725589283,6537229,1.10,7.61,
3153510,PRL00Q83HUIR005,"NE=3153510,LP=16|65568|1|",PRL00Q83HUIR005-1(PLA-1),2021-07-21 00:45:00,15,1.88,2.37,2.95,8.17,13.19,19.40,,12246546,8751833407,1546110668,8198067,2.37,13.19,
167772980,SIS05146HUIR001,"NE=167772980,LP=16|65568|1|",SIS05146HUIR001-1(PLA-1),2021-07-21 00:45:00,15,3.67,6.89,10.98,1.15,1.49,2.32,,4140821,982877198,4613086546,6059630,6.89,1.49,
167773530,SOM04859HUIR003,"NE=167773530,LP=16|65568|1|",SOM04859HUIR003-1(PLA-1),2021-07-21 00:45:00,15,1.51,1.91,7.23,5.27,9.54,19.34,5258,9033728,7402208264,1460142372,5999108,1.91,9.54,29
3157858,DVOM2185HUIR001,"NE=3157858,LP=16|65568|1|",DVOM2185HUIR001-1(PLA-1),2021-07-21 00:45:00,15,0.00,0.00,0.40,0.00,0.01,0.40,,3321,932132,842736,2977,0.00,0.00,
167772670,SOT03769HUIR001,"NE=167772670,LP=16|65568|1|",SOT03769HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.16,1.46,4.78,8.37,13.42,,13038272,14647868193,1989477687,6822103,1.16,8.37,
3157696,OCP00S69HUIR001,"NE=3157696,LP=16|65568|1|",OCP00S69HUIR001-1(PLA-1),2021-07-21 00:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,652,52422,53841,633,0.00,0.00,
3159107,PGN00A13HUIR001,"NE=3159107,LP=16|65568|1|",PGN00A13HUIR001-1(PLA-1),2021-07-21 00:45:00,15,2.07,3.18,4.41,6.13,9.84,17.57,,17086425,12967008997,4203650273,14540563,3.18,9.84,
167774542,CEBV3721HUIR001,"NE=167774542,LP=16|65568|1|",CEBV3721HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.07,2.72,1.00,1.00,1.00,,216669,35815134,197075906,333665,1.07,1.00,
167772579,PRQ00354HUIR001,"NE=167772579,LP=16|65568|1|",PRQ00354HUIR001-1(PLA-1),2021-07-21 00:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,635,50383,48594,617,0.00,0.00,
3161616,DVOM2268HUIR003,"NE=3161616,LP=16|65568|1|",DVOM2268HUIR003-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.00,1.00,1.86,3.39,6.11,,4219531,4295639325,407022771,1826602,1.00,3.38,
167772973,ODN00S00HUIR004,"NE=167772973,LP=16|65568|1|",ODN00S00HUIR004-1(PLA-1),2021-07-21 00:45:00,15,1.30,1.49,1.70,7.88,10.87,14.80,,12787212,14556312130,1969954160,7304884,1.49,10.87,
167774233,CEBV3461HUIR001,"NE=167774233,LP=16|65568|1|",CEBV3461HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.08,1.68,4.41,8.50,14.87,,6055183,5585504713,636876303,3429706,1.08,8.51,
167774768,NRL00R96HUIR001,"NE=167774768,LP=16|65568|1|",NRL00R96HUIR001-1(PLA-1),2021-07-21 00:45:00,15,5.10,7.36,10.27,3.68,5.47,7.83,,17730056,8368246322,11254334281,19288615,7.36,5.47,
167772531,DVOM1296HUIR001,"NE=167772531,LP=16|65568|2|",DVOM1296HUIR001-2(PLA-2),2021-07-21 00:45:00,15,1.00,1.10,1.54,4.35,7.08,12.19,,8320675,7301864675,1003153634,4673638,1.10,7.08,
167774513,TUNM2170HUIR001,"NE=167774513,LP=16|65568|1|",TUNM2170HUIR001-1(PLA-1),2021-07-21 00:45:00,15,6.00,9.53,19.32,0.85,1.05,2.07,,4230102,851131969,7681681576,8094922,9.53,1.05,
3158809,PSYG5993HUIR001,"NE=3158809,LP=16|65568|1|",PSYG5993HUIR001-1(PLA-1),2021-07-21 00:45:00,15,12.64,14.99,17.85,1.83,2.06,2.47,,14950288,3533874675,26300498645,25866944,14.99,2.06,
3147016,SOT04202HUIR001,"NE=3147016,LP=16|65568|1|",SOT04202HUIR001-1(PLA-1),2021-07-21 00:45:00,15,27.58,32.52,37.08,4.76,5.27,6.33,,50935653,10905385970,68556771779,84555594,32.52,5.27,
3159592,DVO04566HUIR002,"NE=3159592,LP=16|65568|1|",DVO04566HUIR002-1(PLA-1),2021-07-21 00:45:00,15,1.16,1.41,1.66,4.35,7.71,11.65,,7350622,5176192563,915460493,4523058,1.41,7.71,
3159695,LAKM1615HUIR001,"NE=3159695,LP=16|65568|1|",LAKM1615HUIR001-1(PLA-1),2021-07-21 00:45:00,15,2.79,5.47,9.66,1.00,1.02,1.18,,2243267,472302649,3626764420,4917764,5.47,1.01,
167774316,DVOM1419HUIR001,"NE=167774316,LP=16|65568|1|",DVOM1419HUIR001-1(PLA-1),2021-07-21 00:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,633,51993,50591,635,0.00,0.00,
3160833,TRS00480HUIR003,"NE=3160833,LP=16|65568|1|",TRS00480HUIR003-1(PLA-1),2021-07-21 00:45:00,15,1.61,2.07,3.50,9.61,15.68,22.79,,10504880,10208503331,1333342704,5790255,2.07,15.68,
167772679,SOT06048HUIR001,"NE=167772679,LP=16|65568|1|",SOT06048HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.14,1.45,4.10,6.75,9.52,,13745414,11767189203,1940912146,8214101,1.13,6.75,
3159668,ESZ04530HUIR003,"NE=3159668,LP=16|65568|1|",ESZ04530HUIR003-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.14,1.66,4.36,9.22,15.70,,5647218,6028006154,715248259,2750545,1.14,9.19,372
167773144,JVR04362HUIR002,"NE=167773144,LP=16|65568|1|",JVR04362HUIR002-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,901741,261432046,785148857,2708753,1.00,1.00,
167774747,VCAM1456HUIR001,"NE=167774747,LP=16|65568|1|",VCAM1456HUIR001-1(PLA-1),2021-07-21 00:45:00,15,5.06,9.12,20.85,1.99,2.28,3.28,,6133156,1492541792,6028463405,7816478,9.12,2.28,
3159687,TLA5471HUIR003,"NE=3159687,LP=16|65568|1|",TLA5471HUIR003-1(PLA-1),2021-07-21 00:45:00,15,12.55,15.33,19.17,1.60,1.86,2.74,,24182756,4725510037,39184234561,42148968,15.33,1.86,
167772695,MKT00903HUIR001,"NE=167772695,LP=16|65568|1|",MKT00903HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.05,1.68,1.27,4.05,12.06,,4125872,4639099318,650912079,2247198,1.04,4.02,
167772632,MMLG7712HUIR002,"NE=167772632,LP=16|65568|1|",MMLG7712HUIR002-1(PLA-1),2021-07-21 00:45:00,15,0.08,0.16,0.40,0.39,2.12,6.01,,1297905,1379880494,104250490,585238,0.16,2.12,
167772859,QEZ00K43HUIR001,"NE=167772859,LP=16|65568|1|",QEZ00K43HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.12,2.17,4.06,6.08,8.88,,9911908,8185872616,1313558913,5931218,1.12,6.08,
167772868,ILI00D05HUIR001,"NE=167772868,LP=16|65568|1|",ILI00D05HUIR001-1(PLA-1),2021-07-21 00:45:00,15,1.04,1.04,1.04,1.00,1.00,1.00,,900495,260729991,781824873,2697069,1.04,1.00,
167773230,KBKV3641HUIR001,"NE=167773230,LP=16|65568|1|",KBKV3641HUIR001-1(PLA-1),2021-07-21 00:45:00,15,4.89,7.33,11.10,1.00,1.17,1.61,,4204223,759776221,4859378228,6549127,7.33,1.17,
167772729,DVO04564HUIR001,"NE=167772729,LP=16|65568|1|",DVO04564HUIR001-1(PLA-1),2021-07-21 00:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,3333,489676,317617,2543,0.00,0.00,
3160325,SFX04414HUIR001,"NE=3160325,LP=16|65568|1|",SFX04414HUIR001-1(PLA-1),2021-07-21 00:45:00,15,5.49,8.48,15.65,1.66,1.90,2.36,,6045299,1249335235,5650817549,7798686,8.48,1.90,
3152900,MMLG0065HUIR003,"NE=3152900,LP=16|65568|1|",MMLG0065HUIR003-1(PLA-1),2021-07-21 00:45:00,15,0.00,0.04,0.40,0.00,0.04,0.40,,56405,7398226,8099040,67025,0.04,0.03,
167774109,NSG00726HUIR001,"NE=167774109,LP=16|65568|1|",NSG00726HUIR001-1(PLA-1),2021-07-21 00:45:00,15,3.89,4.57,5.40,11.91,21.35,29.26,,15504830,12761145664,2695673793,12383572,4.57,21.35,
3160693,MRW00A45HUIR004,"NE=3160693,LP=16|65568|1|",MRW00A45HUIR004-1(PLA-1),2021-07-21 00:45:00,15,0.00,35.70,66.84,0.00,0.00,0.00,399701293,87700,7242186,129018226809,130551896,35.70,0.00,7
167774632,DIG04888HUIR001,"NE=167774632,LP=16|65568|1|",DIG04888HUIR001-1(PLA-1),2021-07-21 00:45:00,15,10.92,16.48,25.17,1.68,2.02,2.57,,6494278,1320294302,11025391355,13841313,16.48,2.02,
3152946,TSA00D32HUIR002,"NE=3152946,LP=16|65568|1|",TSA00D32HUIR002-1(PLA-1),2021-07-21 00:45:00,15,1.66,2.00,2.68,8.02,11.97,18.58,,8401539,8502717172,1410602229,5416550,2.00,11.97,
167772571,PSG00465HUIR002,"NE=167772571,LP=16|65568|1|",PSG00465HUIR002-1(PLA-1),2021-07-21 00:45:00,15,1.00,1.00,1.24,1.01,2.29,7.22,,2625960,2292183199,332909568,1577879,1.00,2.29,
3153369,R55 FAC 4596,"NE=3153369,LP=16|65568|1|",R55 FAC 4596-1(PLA-1),2021-07-21 00:45:00,15,2.37,4.23,7.83,0.65,0.78,1.09,,2006366,547838901,2958442161,3294729,4.23,0.78,
167773551,NGZ04491HUIR001,"NE=167773551,LP=16|65568|1|",NGZ04491HUIR001-1(PLA-1),2021-07-21 00:45:00,15,22.44,29.37,38.43,3.59,4.21,9.09,,14741773,3357642281,23667685112,24718547,29.37,4.21,
167774466,MKTG9144HUIR001,"NE=167774466,LP=16|65568|1|",MKTG9144HUIR001-1(PLA-1),2021-07-21 00:45:00,15,4.99,7.49,10.32,1.00,1.02,1.16,,6143594,1435217203,13185542147,11673707,7.48,1.01,
167774712,SBG00F47HUIR001,"NE=167774712,LP=16|65568|1|",SBG00F47HUIR001-1(PLA-1),2021-07-21 00:45:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,603,47277,75559,728,0.00,0.00,
