30014,30014,2021-07-21 02:15:00,10218     
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,RXBBAD,TX_DROP_PKTS
3154694,SFC00D53HUIR004,"NE=3154694,S=7,CP=-1,PP=16||1|",SFC00D53HUIR004-7-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.99,10.08,0.76,0.99,1.62,6.65,10.08,16.00,14789333,1813924904,179255489,1696998,,
3154694,SFC00D53HUIR004,"NE=3154694,S=8,CP=-1,PP=16||1|",SFC00D53HUIR004-8-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.99,10.05,0.76,0.99,1.63,6.74,10.06,15.89,14773194,1809549582,178713554,1692248,,
3154694,SFC00D53HUIR004,"NE=3154694,S=9,CP=-1,PP=16||1|",SFC00D53HUIR004-9-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.99,10.05,0.76,0.99,1.61,6.64,10.05,15.91,14762116,1808986218,178547980,1690986,,
167774706,MKL00R94HUIR001,"NE=167774706,S=3,CP=-1,PP=16||1|",MKL00R94HUIR001-3-ISM6-1(RTNIF-1),2021-07-21 02:15:00,15,3.12,0.92,1.30,3.12,7.40,0.74,0.92,1.67,3599039,381334467,1270470316,9705887,,
167774706,MKL00R94HUIR001,"NE=167774706,S=3,CP=-1,PP=16||2|",MKL00R94HUIR001-3-ISM6-2(RTNIF-2),2021-07-21 02:15:00,15,2.98,0.91,1.23,2.99,7.03,0.74,0.91,1.61,3568806,377965129,1212530780,9379428,,
167774706,MKL00R94HUIR001,"NE=167774706,S=5,CP=-1,PP=16||1|",MKL00R94HUIR001-5-ISM6-1(RTNIF-1),2021-07-21 02:15:00,15,2.90,0.90,1.19,2.91,8.10,0.75,0.91,1.78,3564659,378002066,1193363707,9186362,,
167774706,MKL00R94HUIR001,"NE=167774706,S=5,CP=-1,PP=16||2|",MKL00R94HUIR001-5-ISM6-2(RTNIF-2),2021-07-21 02:15:00,15,3.12,0.91,1.27,3.13,8.65,0.75,0.92,1.84,3601019,381990634,1282591656,9811795,,
167773230,KBKV3641HUIR001,"NE=167773230,S=3,CP=-1,PP=16||1|",KBKV3641HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,3.84,0.58,1.30,3.84,10.88,0.39,0.58,1.34,1997000,210600076,1393214898,10751612,,
167773230,KBKV3641HUIR001,"NE=167773230,S=5,CP=-1,PP=16||1|",KBKV3641HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,3.83,0.58,1.29,3.84,10.86,0.39,0.58,1.34,1996611,210634006,1393033721,10749100,,
167774635,TCX04870HUIR003,"NE=167774635,S=4,CP=-1,PP=16||1|",TCX04870HUIR003-4-ISM6-1(RTNIF-1),2021-07-21 02:15:00,15,1.30,0.72,1.22,1.31,1.48,0.43,0.72,2.06,2358276,269625013,475774883,4453255,,
167774635,TCX04870HUIR003,"NE=167774635,S=4,CP=-1,PP=16||2|",TCX04870HUIR003-4-ISM6-2(RTNIF-2),2021-07-21 02:15:00,15,1.30,0.72,1.22,1.31,1.44,0.44,0.72,2.05,2365528,269969179,475752330,4452242,,
3160754,LPC00F68HUIR001,"NE=3160754,S=3,CP=-1,PP=16||1|",LPC00F68HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,49895,6006032,5632020,47029,,
3160754,LPC00F68HUIR001,"NE=3160754,S=5,CP=-1,PP=16||1|",LPC00F68HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,49957,6031986,5657607,47123,,
3160754,LPC00F68HUIR001,"NE=3160754,S=6,CP=-1,PP=16||1|",LPC00F68HUIR001-6-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.03,50808,6157958,5771263,47865,,
167772890,SNG00R70HUIR003,"NE=167772890,S=4,CP=-1,PP=16||1|",SNG00R70HUIR003-4-ISM6-1(RTNIF-1),2021-07-21 02:15:00,15,1.14,6.99,0.85,1.15,2.81,2.78,6.99,14.01,9650237,1265420415,209287032,1973428,,
167772890,SNG00R70HUIR003,"NE=167772890,S=4,CP=-1,PP=16||2|",SNG00R70HUIR003-4-ISM6-2(RTNIF-2),2021-07-21 02:15:00,15,1.12,6.78,0.84,1.12,2.70,2.70,6.79,13.68,9418567,1228627567,204473713,1927651,,
167772890,SNG00R70HUIR003,"NE=167772890,S=6,CP=-1,PP=16||1|",SNG00R70HUIR003-6-ISM6-1(RTNIF-1),2021-07-21 02:15:00,15,1.12,6.84,0.82,1.13,2.63,2.27,6.85,12.37,9398396,1228726483,205123864,1934730,,
167772890,SNG00R70HUIR003,"NE=167772890,S=6,CP=-1,PP=16||2|",SNG00R70HUIR003-6-ISM6-2(RTNIF-2),2021-07-21 02:15:00,15,1.14,6.98,0.82,1.14,2.74,2.34,6.99,12.63,9561830,1253967202,208178168,1967016,,
167775075,SVBV0388HUIR001,"NE=167775075,S=3,CP=-1,PP=16||1|",SVBV0388HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,9.77,1.20,3.84,9.77,25.69,0.80,1.20,2.20,4156060,437197798,3543763347,26778680,,
167775075,SVBV0388HUIR001,"NE=167775075,S=5,CP=-1,PP=16||1|",SVBV0388HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,9.77,1.20,4.06,9.77,25.03,0.76,1.20,2.11,4145466,435964642,3538714479,26738872,,
3160908,SBT04479HUIR001,"NE=3160908,S=4,CP=-1,PP=16||1|",SBT04479HUIR001-4-ISM6-1(RTNIF-1),2021-07-21 02:15:00,15,0.67,0.10,0.03,0.67,6.37,0.03,0.11,0.51,194663,20252695,117797955,903732,,
3160908,SBT04479HUIR001,"NE=3160908,S=4,CP=-1,PP=16||2|",SBT04479HUIR001-4-ISM6-2(RTNIF-2),2021-07-21 02:15:00,15,0.65,0.10,0.04,0.66,6.28,0.03,0.11,0.48,191071,19870192,114545767,885983,,
3160908,SBT04479HUIR001,"NE=3160908,S=6,CP=-1,PP=16||1|",SBT04479HUIR001-6-ISM6-1(RTNIF-1),2021-07-21 02:15:00,15,0.63,0.10,0.03,0.64,6.85,0.02,0.10,1.18,191865,19941550,114336587,883298,,
3160908,SBT04479HUIR001,"NE=3160908,S=6,CP=-1,PP=16||2|",SBT04479HUIR001-6-ISM6-2(RTNIF-2),2021-07-21 02:15:00,15,0.65,0.10,0.03,0.65,6.93,0.02,0.11,1.25,194201,20215411,117178154,898936,,
167773626,PMNV3609HUIR001,"NE=167773626,S=3,CP=-1,PP=16||1|",PMNV3609HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,20.16,1.51,14.52,20.16,27.94,1.11,1.51,2.18,5735293,548863454,7305853520,54342406,,
167773626,PMNV3609HUIR001,"NE=167773626,S=5,CP=-1,PP=16||1|",PMNV3609HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,20.15,1.51,14.64,20.16,28.17,1.15,1.51,2.21,5735205,548747001,7306649600,54346545,,
3158917,LOO00R20HUIR002,"NE=3158917,S=4,CP=-1,PP=16||1|",LOO00R20HUIR002-4-ISM6-1(RTNIF-1),2021-07-21 02:15:00,15,0.84,3.81,0.67,0.85,2.38,0.67,3.81,13.86,10633894,1362655380,309260649,2905386,,
3158917,LOO00R20HUIR002,"NE=3158917,S=4,CP=-1,PP=16||2|",LOO00R20HUIR002-4-ISM6-2(RTNIF-2),2021-07-21 02:15:00,15,0.84,3.80,0.67,0.85,2.39,0.66,3.81,13.80,10613244,1360054905,309488198,2909662,,
167774443,SODV5258HUIR001,"NE=167774443,S=3,CP=-1,PP=16||1|",SODV5258HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,7.03,1.25,3.85,7.03,13.80,0.93,1.26,1.88,4992213,520831532,2911192838,22574045,,
3160406,KRM04593HUIR002,"NE=3160406,S=10,CP=-1,PP=16||1|",KRM04593HUIR002-10-ISM6-1(RTNIF-1),2021-07-21 02:15:00,15,0.41,0.00,0.26,0.42,1.96,0.00,0.00,0.00,,,76722035,,,
3160406,KRM04593HUIR002,"NE=3160406,S=10,CP=-1,PP=16||2|",KRM04593HUIR002-10-ISM6-2(RTNIF-2),2021-07-21 02:15:00,15,0.42,0.00,0.26,0.42,1.95,0.00,0.00,0.00,,,77154460,,,
3160406,KRM04593HUIR002,"NE=3160406,S=12,CP=-1,PP=16||1|",KRM04593HUIR002-12-ISM6-1(RTNIF-1),2021-07-21 02:15:00,15,0.42,3.51,0.25,0.43,1.88,0.38,3.51,11.52,4952150,637827908,77015171,660129,,
3160406,KRM04593HUIR002,"NE=3160406,S=12,CP=-1,PP=16||2|",KRM04593HUIR002-12-ISM6-2(RTNIF-2),2021-07-21 02:15:00,15,0.44,3.55,0.28,0.44,2.01,0.39,3.56,11.53,4992592,644656358,80323857,687174,,
3160406,KRM04593HUIR002,"NE=3160406,S=14,CP=-1,PP=16||1|",KRM04593HUIR002-14-ISM6-1(RTNIF-1),2021-07-21 02:15:00,15,0.42,0.00,0.25,0.42,1.87,0.00,0.00,0.00,,,77014785,,,
3160406,KRM04593HUIR002,"NE=3160406,S=14,CP=-1,PP=16||2|",KRM04593HUIR002-14-ISM6-2(RTNIF-2),2021-07-21 02:15:00,15,0.44,0.00,0.28,0.44,1.99,0.00,0.00,0.00,,,80323041,,,
3160406,KRM04593HUIR002,"NE=3160406,S=8,CP=-1,PP=16||1|",KRM04593HUIR002-8-ISM6-1(RTNIF-1),2021-07-21 02:15:00,15,0.42,3.52,0.28,0.43,1.84,0.39,3.53,12.54,4973540,643439999,76710567,658800,,
3160406,KRM04593HUIR002,"NE=3160406,S=8,CP=-1,PP=16||2|",KRM04593HUIR002-8-ISM6-2(RTNIF-2),2021-07-21 02:15:00,15,0.43,3.51,0.28,0.43,1.83,0.38,3.52,12.51,4951266,639781105,77142803,661898,,
167773594,PSGG8989HUIR001,"NE=167773594,S=1,CP=-1,PP=16||1|",PSGG8989HUIR001-1-EG4-1(G8989_Sun - Pasig - Rosario 3G PAWS),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167773594,PSGG8989HUIR001,"NE=167773594,S=1,CP=-1,PP=16||2|",PSGG8989HUIR001-1-EG4-2(G8989_Sun - Pasig - Rosario FD LTE PAWS),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167773594,PSGG8989HUIR001,"NE=167773594,S=1,CP=-1,PP=16||3|",PSGG8989HUIR001-1-EG4-3(PORT-3),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167773594,PSGG8989HUIR001,"NE=167773594,S=1,CP=-1,PP=16||4|",PSGG8989HUIR001-1-EG4-4(G8989_Sun - Pasig - Rosario 2G PAWS),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167773594,PSGG8989HUIR001,"NE=167773594,S=3,CP=-1,PP=16||1|",PSGG8989HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217,19528,19163,214,,
167773594,PSGG8989HUIR001,"NE=167773594,S=4,CP=-1,PP=16||1|",PSGG8989HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217,19865,18929,214,,
167773594,PSGG8989HUIR001,"NE=167773594,S=5,CP=-1,PP=16||1|",PSGG8989HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217,18787,18820,215,,
167773594,PSGG8989HUIR001,"NE=167773594,S=6,CP=-1,PP=16||1|",PSGG8989HUIR001-6-EG4-1(PORT-1),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167773594,PSGG8989HUIR001,"NE=167773594,S=6,CP=-1,PP=16||2|",PSGG8989HUIR001-6-EG4-2(G8989_Sun - Pasig - Rosario TD LTE PAWS),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296,21016,,,,
167773594,PSGG8989HUIR001,"NE=167773594,S=6,CP=-1,PP=16||3|",PSGG8989HUIR001-6-EG4-3(PORT-3),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167773594,PSGG8989HUIR001,"NE=167773594,S=6,CP=-1,PP=16||4|",PSGG8989HUIR001-6-EG4-4(PORT-4),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167774364,MBY05479HUIR001,"NE=167774364,S=4,CP=-1,PP=16||1|",MBY05479HUIR001-4-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,5.63,4.95,3.07,5.64,21.97,4.54,4.96,6.49,3038570,880712737,1006496209,2334356,,
3151174,ACYV3329HUIR002,"NE=3151174,S=10,CP=-1,PP=16||1|",ACYV3329HUIR002-10-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.03,0.02,0.02,0.03,0.05,0.01,0.02,0.03,46096,4901724,7924478,77519,,
3151174,ACYV3329HUIR002,"NE=3151174,S=11,CP=-1,PP=16||1|",ACYV3329HUIR002-11-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.03,0.02,0.02,0.03,0.05,0.01,0.02,0.03,46090,4894366,7929312,77497,,
3151174,ACYV3329HUIR002,"NE=3151174,S=12,CP=-1,PP=16||1|",ACYV3329HUIR002-12-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.03,0.02,0.02,0.03,0.05,0.01,0.02,0.03,46085,4893631,7917464,77489,,
3151174,ACYV3329HUIR002,"NE=3151174,S=13,CP=-1,PP=16||1|",ACYV3329HUIR002-13-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.03,0.02,0.02,0.03,0.05,0.01,0.02,0.03,46087,4900717,7930140,77494,,
3151174,ACYV3329HUIR002,"NE=3151174,S=14,CP=-1,PP=16||1|",ACYV3329HUIR002-14-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.03,0.02,0.02,0.03,0.05,0.01,0.02,0.03,46091,4896916,7925781,77507,,
3151174,ACYV3329HUIR002,"NE=3151174,S=5,CP=-1,PP=16||1|",ACYV3329HUIR002-5-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.03,0.02,0.02,0.03,0.05,0.01,0.02,0.03,46092,4892350,7919203,77509,,
3151174,ACYV3329HUIR002,"NE=3151174,S=6,CP=-1,PP=16||1|",ACYV3329HUIR002-6-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.03,0.02,0.02,0.03,0.05,0.01,0.02,0.03,46084,4898573,7922486,77485,,
3151174,ACYV3329HUIR002,"NE=3151174,S=7,CP=-1,PP=16||1|",ACYV3329HUIR002-7-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.03,0.02,0.02,0.03,0.05,0.01,0.02,0.03,46085,4893028,7931018,77489,,
3151174,ACYV3329HUIR002,"NE=3151174,S=8,CP=-1,PP=16||1|",ACYV3329HUIR002-8-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.03,0.02,0.02,0.03,0.05,0.01,0.02,0.03,46090,4894389,7930823,77506,,
3151174,ACYV3329HUIR002,"NE=3151174,S=9,CP=-1,PP=16||1|",ACYV3329HUIR002-9-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.03,0.02,0.02,0.03,0.05,0.01,0.02,0.03,46094,4899142,7932678,77513,,
167772423,KOR04501HUIR002,"NE=167772423,S=4,CP=-1,PP=16||1|",KOR04501HUIR002-4-ISM6-1(RTNIF-1),2021-07-21 02:15:00,15,1.06,8.00,0.63,1.06,2.59,2.65,8.01,15.97,24810801,3214089219,439820126,4148765,,
167772423,KOR04501HUIR002,"NE=167772423,S=4,CP=-1,PP=16||2|",KOR04501HUIR002-4-ISM6-2(RTNIF-2),2021-07-21 02:15:00,15,1.06,7.99,0.63,1.06,2.59,2.64,7.99,15.93,24765227,3207091703,439884114,4150338,,
3155362,NGA00856HUIR001,"NE=3155362,S=11,CP=-1,PP=16||1|",NGA00856HUIR001-11-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237,22071,26578,286,,
3155362,NGA00856HUIR001,"NE=3155362,S=3,CP=-1,PP=16||1|",NGA00856HUIR001-3-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238,21833,27658,287,,
3155362,NGA00856HUIR001,"NE=3155362,S=5,CP=-1,PP=16||1|",NGA00856HUIR001-5-ISV3-1(RTNIF-1),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237,21767,26620,288,,
167773468,MRWM2369HUIR002,"NE=167773468,S=4,CP=-1,PP=16||1|",MRWM2369HUIR002-4-ISM6-1(RTNIF-1),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214,18632,21156,234,,
167773468,MRWM2369HUIR002,"NE=167773468,S=4,CP=-1,PP=16||2|",MRWM2369HUIR002-4-ISM6-2(RTNIF-2),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167773468,MRWM2369HUIR002,"NE=167773468,S=6,CP=-1,PP=16||1|",MRWM2369HUIR002-6-ISM6-1(RTNIF-1),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214,18850,20826,233,,
167773468,MRWM2369HUIR002,"NE=167773468,S=6,CP=-1,PP=16||2|",MRWM2369HUIR002-6-ISM6-2(RTNIF-2),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214,18400,21260,234,,
3157813,MMLG6270HUIR001,"NE=3157813,S=1,CP=-1,PP=16||1|",MMLG6270HUIR001-1-ISM6-1(RTNIF-1),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170,15500,15049,167,,
3157813,MMLG6270HUIR001,"NE=3157813,S=1,CP=-1,PP=16||2|",MMLG6270HUIR001-1-ISM6-2(RTNIF-2),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,171,15786,15156,168,,
3157813,MMLG6270HUIR001,"NE=3157813,S=3,CP=-1,PP=16||1|",MMLG6270HUIR001-3-ISM6-1(RTNIF-1),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,168,14911,14872,166,,
3157813,MMLG6270HUIR001,"NE=3157813,S=3,CP=-1,PP=16||2|",MMLG6270HUIR001-3-ISM6-2(RTNIF-2),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,168,15255,14690,166,,
3157813,MMLG6270HUIR001,"NE=3157813,S=4,CP=-1,PP=16||1|",MMLG6270HUIR001-4-EG4-1(G6270 LTE),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3157813,MMLG6270HUIR001,"NE=3157813,S=4,CP=-1,PP=16||2|",MMLG6270HUIR001-4-EG4-2(PORT-2),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3157813,MMLG6270HUIR001,"NE=3157813,S=4,CP=-1,PP=16||3|",MMLG6270HUIR001-4-EG4-3(G6270 2G),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3157813,MMLG6270HUIR001,"NE=3157813,S=4,CP=-1,PP=16||4|",MMLG6270HUIR001-4-EG4-4(G6270 3G),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3157813,MMLG6270HUIR001,"NE=3157813,S=6,CP=-1,PP=16||1|",MMLG6270HUIR001-6-EG4-1(PORT-1),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3157813,MMLG6270HUIR001,"NE=3157813,S=6,CP=-1,PP=16||2|",MMLG6270HUIR001-6-EG4-2(PORT-2),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3157813,MMLG6270HUIR001,"NE=3157813,S=6,CP=-1,PP=16||3|",MMLG6270HUIR001-6-EG4-3(PORT-3),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
3157813,MMLG6270HUIR001,"NE=3157813,S=6,CP=-1,PP=16||4|",MMLG6270HUIR001-6-EG4-4(PORT-4),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
167773833,DVOM1096HUIR001,"NE=167773833,S=1,CP=-1,PP=16||1|",DVOM1096HUIR001-1-EG4-1(M1096 DAVAO CATALUNAN GRANDE FD LTE),2021-07-21 02:15:00,15,0.67,5.35,0.52,0.67,0.93,3.82,5.35,8.33,6032444,5908321865,695731277,3072091,,
167773833,DVOM1096HUIR001,"NE=167773833,S=1,CP=-1,PP=16||2|",DVOM1096HUIR001-1-EG4-2(PORT-2),2021-07-21 02:15:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,,,,
