30227,30227,2021-07-21 01:00:00,3646      
DeviceID,DeviceName,ResourceID,ResourceName,CollectionTime,GranularityPeriod,PORT_RX_BW_UTILIZATION_MIN,PORT_RX_BW_UTILIZATION_AVG,PORT_RX_BW_UTILIZATION_MAX,PORT_TX_BW_UTILIZATION_MIN,PORT_TX_BW_UTILIZATION_AVG,PORT_TX_BW_UTILIZATION_MAX,RXBBAD,TXPKTS,TXOCTETS,RXOCTETS,RXPKTS,PORT_RX_BW_UTILIZATION,PORT_TX_BW_UTILIZATION,TX_DROP_PKTS
167772294,QCY05519HUIR003,"NE=167772294,LP=16|65568|1|",QCY05519HUIR003-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.03,1.85,1.12,2.49,4.98,,3181423,3161279552,614907781,2008327,1.02,2.49,
167772822,SUR00D46HUIR001,"NE=167772822,LP=16|65568|1|",SUR00D46HUIR001-1(PLA-1),2021-07-21 01:00:00,15,0.01,0.01,0.01,0.01,0.01,0.01,,92876,9251994,9213552,93057,0.01,0.01,
167775029,LPCV3445HUIR001,"NE=167775029,LP=16|65568|1|",LPCV3445HUIR001-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.72,1.00,0.20,0.71,1.00,,100163,15904356,16821096,100848,0.72,0.70,
167774448,SOTG5803HUIR001,"NE=167774448,LP=16|65568|1|",SOTG5803HUIR001-1(PLA-1),2021-07-21 01:00:00,15,5.31,7.51,16.14,1.10,1.56,3.40,,8094523,2450083977,11938973384,13190876,7.51,1.55,
3151174,ACYV3329HUIR002,"NE=3151174,LP=16|65568|1|",ACYV3329HUIR002-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,368317,40090705,58608747,531776,1.00,1.00,
167773524,ARGV3441HUIR001,"NE=167773524,LP=16|65568|1|",ARGV3441HUIR001-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.00,1.00,0.00,0.84,1.00,,88842,9798893,275384629,1021546,1.00,0.83,
167773011,CEBV3468HUIR003,"NE=167773011,LP=16|65568|1|",CEBV3468HUIR003-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,688,61822,60423,733,0.00,0.00,
3159726,SUMM1665HUIR001,"NE=3159726,LP=16|65568|1|",SUMM1665HUIR001-1(PLA-1),2021-07-21 01:00:00,15,2.15,3.92,10.26,1.00,1.07,4.43,,2190786,550037379,2625874086,3231891,3.92,1.07,
3146730,ABRV5222HUIR001,"NE=3146730,LP=16|65568|1|",ABRV5222HUIR001-1(PLA-1),2021-07-21 01:00:00,15,10.04,14.67,21.46,1.51,1.83,2.54,,7579688,1399413030,11265836131,12724601,14.67,1.83,
167774825,INIM2319HUIR002,"NE=167774825,LP=16|65568|1|",INIM2319HUIR002-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.01,1.32,1.00,1.00,1.09,,1462444,366622885,716365552,953496,1.01,1.00,
167773822,ILIM2364HUIR001,"NE=167773822,LP=16|65568|1|",ILIM2364HUIR001-1(PLA-1),2021-07-21 01:00:00,15,6.03,9.59,14.85,1.00,1.16,1.60,,3433437,741511935,6358914313,7840915,9.59,1.16,
3158715,SNJ03686HUIR003,"NE=3158715,LP=16|65568|1|",SNJ03686HUIR003-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,654,53199,53899,636,0.00,0.00,
167774760,TGA04559HUIR001,"NE=167774760,LP=16|65568|1|",TGA04559HUIR001-1(PLA-1),2021-07-21 01:00:00,15,5.67,10.52,19.34,1.62,1.87,2.27,,5037912,1232630503,6989853803,7944149,10.52,1.87,
167774126,LUGM2363HUIR001,"NE=167774126,LP=16|65568|1|",LUGM2363HUIR001-1(PLA-1),2021-07-21 01:00:00,15,0.28,0.98,2.78,0.41,0.47,0.80,,1509445,386361880,804344570,1052638,0.98,0.47,
3161434,MAO05991HUIR001,"NE=3161434,LP=16|65568|1|",MAO05991HUIR001-1(PLA-1),2021-07-21 01:00:00,15,6.76,9.99,15.15,2.19,4.42,5.20,,11780807,2908279590,6679515532,13153902,9.99,4.42,
167774291,PNB04438HUIR001,"NE=167774291,LP=16|65568|1|",PNB04438HUIR001-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,626,51817,51679,644,0.00,0.00,
3159272,SRG04426HUIR002,"NE=3159272,LP=16|65568|1|",SRG04426HUIR002-1(PLA-1),2021-07-21 01:00:00,15,3.02,3.54,4.37,23.50,28.73,33.19,,98097458,88535499057,10673527255,58076396,3.53,28.73,
3161616,DVOM2268HUIR003,"NE=3161616,LP=16|65568|1|",DVOM2268HUIR003-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.00,1.00,1.44,2.55,3.87,,3394647,3229721005,415410386,1743728,1.00,2.55,
3158488,PPD05912HUIR001,"NE=3158488,LP=16|65568|1|",PPD05912HUIR001-1(PLA-1),2021-07-21 01:00:00,15,1.54,1.89,2.63,6.49,9.98,15.68,,8093989,6985764208,1317152863,6038134,1.89,9.98,
167774830,PLO00K91HUIR001,"NE=167774830,LP=16|65568|1|",PLO00K91HUIR001-1(PLA-1),2021-07-21 01:00:00,15,2.17,3.40,4.95,1.00,1.00,1.00,,4079597,759372473,5329747669,6001627,3.39,1.00,
3154477,MTB03640HUIR001,"NE=3154477,LP=16|65568|1|",MTB03640HUIR001-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.00,1.07,2.51,4.24,8.31,,5412595,4841667321,610600588,3431725,1.00,4.24,
3146580,TOLV3682HUIR001,"NE=3146580,LP=16|65568|1|",TOLV3682HUIR001-1(PLA-1),2021-07-21 01:00:00,15,2.03,3.31,4.90,1.00,1.00,1.02,,1641739,326403199,2973549285,4187485,3.31,1.00,
3158264,VCA04910HUIR002,"NE=3158264,LP=16|65568|1|",VCA04910HUIR002-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.02,1.28,1.66,5.78,15.43,,3621904,3757279087,366987035,1530854,1.01,5.77,
167773561,MRW00A45HUIR001,"NE=167773561,LP=16|65568|1|",MRW00A45HUIR001-1(PLA-1),2021-07-21 01:00:00,15,5.91,6.74,8.14,39.69,44.05,48.32,,77846035,72997986416,10901661031,56561626,6.74,44.05,
3159877,LSN04473HUIR001,"NE=3159877,LP=16|65568|1|",LSN04473HUIR001-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,3404,681393,861125,5110,0.00,0.00,
167773113,ODNS2491HUIR001,"NE=167773113,LP=16|65568|1|",ODNS2491HUIR001-1(PLA-1),2021-07-21 01:00:00,15,1.62,1.62,1.63,1.00,1.00,1.00,,1803394,522847014,1045638328,3606108,1.62,1.00,
167772951,DUG04266HUIR006,"NE=167772951,LP=16|65568|1|",DUG04266HUIR006-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.00,0.00,0.00,0.00,0.20,,1661,226400,377726,3307,0.00,0.00,
3146807,MLZV5098HUIR001,"NE=3146807,LP=16|65568|1|",MLZV5098HUIR001-1(PLA-1),2021-07-21 01:00:00,15,1.04,2.25,8.53,2.24,2.61,4.18,,5528249,1682643951,1471474024,2499964,2.25,2.61,
3160633,CDOM6042HUIR001,"NE=3160633,LP=16|65568|1|",CDOM6042HUIR001-1(PLA-1),2021-07-21 01:00:00,15,3.02,6.02,9.53,1.00,1.06,1.37,,3896254,1399903137,8519748403,7855642,6.02,1.06,
167773828,PGN00A13HUIR004,"NE=167773828,LP=16|65568|1|",PGN00A13HUIR004-1(PLA-1),2021-07-21 01:00:00,15,1.10,1.46,2.26,6.96,12.85,24.67,,10475509,9167217783,1028954129,4889695,1.47,12.90,
167772756,QCY00168HUIR003,"NE=167772756,LP=16|65568|1|",QCY00168HUIR003-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.00,1.01,1.68,2.76,4.14,,4502585,4640510824,607416768,2727093,1.00,2.76,
3153413,QCYW0057HUIR001,"NE=3153413,LP=16|65568|1|",QCYW0057HUIR001-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.01,1.34,1.00,1.00,1.00,,419372,65307880,238674199,526619,1.01,1.00,
167773048,PALW0039HUIR001,"NE=167773048,LP=16|65568|1|",PALW0039HUIR001-1(PLA-1),2021-07-21 01:00:00,15,9.84,14.92,23.46,1.97,2.40,4.49,,8418331,1796723509,11329616181,12445340,14.92,2.40,
167772273,KORM1725HUIR001,"NE=167772273,LP=16|65568|1|",KORM1725HUIR001-1(PLA-1),2021-07-21 01:00:00,15,1.32,2.61,5.07,1.00,1.00,1.02,,2780739,518545038,3586840861,4308911,2.61,1.00,
3147021,TCB04201HUIR003,"NE=3147021,LP=16|65568|1|",TCB04201HUIR003-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.49,1.00,0.00,0.74,1.00,,632357,182421129,98687633,343083,0.48,0.73,
167774916,DVOM2382HUIR001,"NE=167774916,LP=16|65568|1|",DVOM2382HUIR001-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,2296,274593,555256,3727,0.00,0.00,
3161821,QCYG6595HUIR001,"NE=3161821,LP=16|65568|1|",QCYG6595HUIR001-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,638,53543,51536,641,0.00,0.00,
167773910,PGN00D57HUIR010,"NE=167773910,LP=16|65568|10|",PGN00D57HUIR010-10(PLA-10),2021-07-21 01:00:00,15,1.00,1.06,1.30,4.04,5.28,7.53,,23055365,13850497596,2735755707,10239431,1.06,5.27,
167774712,SBG00F47HUIR001,"NE=167774712,LP=16|65568|1|",SBG00F47HUIR001-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,603,47277,73439,708,0.00,0.00,
167773174,BOGV3596HUIR001,"NE=167773174,LP=16|65568|1|",BOGV3596HUIR001-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.00,1.00,1.00,1.00,1.00,,93372,10661099,209052955,778066,1.00,1.00,
167774338,SNJG9106HUIR001,"NE=167774338,LP=16|65568|1|",SNJG9106HUIR001-1(PLA-1),2021-07-21 01:00:00,15,5.94,9.36,14.31,1.00,1.14,1.64,,3232058,721010403,6087953119,6496695,9.36,1.14,
167772802,MTP00384HUIR001,"NE=167772802,LP=16|65568|1|",MTP00384HUIR001-1(PLA-1),2021-07-21 01:00:00,15,3.42,4.41,7.04,21.95,27.86,35.38,,39129036,36588831435,5707574933,21169782,4.41,27.86,
167773647,PLOM2336HUIR001,"NE=167773647,LP=16|65568|1|",PLOM2336HUIR001-1(PLA-1),2021-07-21 01:00:00,15,7.05,9.61,15.61,1.38,1.64,2.09,,7688209,1820091287,10810495297,12516825,9.61,1.64,
3160774,TCBV4265HUIR002,"NE=3160774,LP=16|65568|1|",TCBV4265HUIR002-1(PLA-1),2021-07-21 01:00:00,15,1.53,1.76,1.99,10.61,13.66,17.21,,27605574,27159628421,3458197208,15667305,1.75,13.66,
167774249,PUP04185HUIR002,"NE=167774249,LP=16|65568|10|",PUP04185HUIR002-10(PLA-10),2021-07-21 01:00:00,15,8.53,8.64,8.79,4.75,5.76,7.32,,34112331,14717656692,21897528531,70619192,8.64,5.76,
167773521,BOJV3528HUIR002,"NE=167773521,LP=16|65568|1|",BOJV3528HUIR002-1(PLA-1),2021-07-21 01:00:00,15,1.08,1.08,1.08,1.00,1.00,1.00,,93027,9804855,532404914,1895903,1.08,1.00,
167772431,KID00A27HUIR002,"NE=167772431,LP=16|65568|1|",KID00A27HUIR002-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.00,1.12,1.84,3.82,9.44,,7214150,5755581432,727529143,3294051,1.00,3.82,
3160832,ILI05418HUIR001,"NE=3160832,LP=16|65568|1|",ILI05418HUIR001-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.00,1.00,0.60,0.93,1.00,,72818,8605658,10819641,94523,1.00,0.93,
167774047,STCM2320HUIR001,"NE=167774047,LP=16|65568|1|",STCM2320HUIR001-1(PLA-1),2021-07-21 01:00:00,15,15.45,23.10,32.68,2.74,3.52,10.55,,10128254,2460848458,16156420037,16882034,23.09,3.52,
167774923,MASV0301HUIR001,"NE=167774923,LP=16|65568|1|",MASV0301HUIR001-1(PLA-1),2021-07-21 01:00:00,15,6.43,9.54,12.97,1.21,1.41,1.65,,8115974,1669682636,11416833520,13491634,9.54,1.41,
167774583,MIDM2315HUIR001,"NE=167774583,LP=16|65568|1|",MIDM2315HUIR001-1(PLA-1),2021-07-21 01:00:00,15,25.59,34.66,41.26,3.50,4.49,6.46,,14228901,3585946178,27881032970,27269148,34.66,4.49,
3155237,BOG04286HUIR002,"NE=3155237,LP=16|65568|1|",BOG04286HUIR002-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.03,0.40,0.00,0.03,0.40,,92214,9562069,9743294,93130,0.03,0.03,
167772922,VAL00G10HUIR001,"NE=167772922,LP=16|65568|1|",VAL00G10HUIR001-1(PLA-1),2021-07-21 01:00:00,15,1.31,1.58,1.99,3.66,7.49,11.96,,6701955,4864882630,1022036932,4272389,1.58,7.49,
3159725,ISG00R56HUIR003,"NE=3159725,LP=16|65568|1|",ISG00R56HUIR003-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.07,3.91,2.03,4.13,10.08,,3329831,2761327604,558057408,2222379,1.06,4.13,31
167773490,JJL04859HUIR004,"NE=167773490,LP=16|65568|10|",JJL04859HUIR004-10(PLA-10),2021-07-21 01:00:00,15,7.82,10.27,13.24,2.12,2.36,3.32,,27322489,6174132034,27112045984,39703489,10.27,2.36,
167772860,MSN00Z84HUIR001,"NE=167772860,LP=16|65568|1|",MSN00Z84HUIR001-1(PLA-1),2021-07-21 01:00:00,15,14.87,15.60,16.66,28.18,33.45,41.45,,28307388,19454926337,8941525895,32266364,15.60,33.45,2818
3158916,TVR05448HUIR001,"NE=3158916,LP=16|65568|1|",TVR05448HUIR001-1(PLA-1),2021-07-21 01:00:00,15,8.51,13.82,22.69,1.46,2.09,4.45,,5681671,1438811925,9731193366,10221224,13.82,2.09,
167773348,VALG6127HUIR001,"NE=167773348,LP=16|65568|1|",VALG6127HUIR001-1(PLA-1),2021-07-21 01:00:00,15,3.18,4.83,7.48,1.00,1.01,1.09,,5786609,1401910475,8154196155,9079967,4.83,1.01,
3147556,MUG00A71HUIR001,"NE=3147556,LP=16|65568|1|",MUG00A71HUIR001-1(PLA-1),2021-07-21 01:00:00,15,0.67,0.80,1.30,1.39,2.99,6.82,,3822399,2539810870,653215395,2944953,0.80,2.99,
3158792,PLO04598HUIR005,"NE=3158792,LP=16|65568|1|",PLO04598HUIR005-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.00,1.08,2.36,4.76,10.16,,5584705,6338991716,574681672,2405265,1.00,4.76,
3152265,NGC00B23HUIR001,"NE=3152265,LP=16|65568|1|",NGC00B23HUIR001-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.00,1.05,2.90,3.47,6.60,,13165407,4365937699,1097202919,3880067,1.00,3.47,
3161076,TAY04393HUIR003,"NE=3161076,LP=16|65568|1|",TAY04393HUIR003-1(PLA-1),2021-07-21 01:00:00,15,11.05,19.94,28.00,2.26,2.85,6.05,,8947666,1830850822,12943654105,14860775,19.94,2.85,
167773123,KBKV5232HUIR001,"NE=167773123,LP=16|65568|1|",KBKV5232HUIR001-1(PLA-1),2021-07-21 01:00:00,15,4.99,7.87,12.47,1.19,1.55,3.24,,4263007,1023233178,5311414797,6361865,7.87,1.55,
167773824,SVRM2282HUIR001,"NE=167773824,LP=16|65568|1|",SVRM2282HUIR001-1(PLA-1),2021-07-21 01:00:00,15,2.17,3.64,5.73,1.00,1.00,1.12,,2217888,456233087,2746153774,3539589,3.64,1.00,
3154509,TKGM1663HUIR001,"NE=3154509,LP=16|65568|1|",TKGM1663HUIR001-1(PLA-1),2021-07-21 01:00:00,15,10.89,19.63,27.05,1.69,2.41,4.00,,6785887,1584867814,13134976098,12891969,19.63,2.41,
167774204,QCYG7082HUIR001,"NE=167774204,LP=16|65568|1|",QCYG7082HUIR001-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,1109,100523,54776,674,0.00,0.00,
3161165,TUPM0243HUIR001,"NE=3161165,LP=16|65568|1|",TUPM0243HUIR001-1(PLA-1),2021-07-21 01:00:00,15,0.38,2.03,7.46,0.09,0.18,0.51,,707840,129469533,1427351464,1403426,2.02,0.18,
3159474,ILOV5270HUIR001,"NE=3159474,LP=16|65568|1|",ILOV5270HUIR001-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.00,1.00,0.00,0.00,0.00,,326,23536,522827484,1803231,1.00,0.00,
167774238,BNG00H80HUIR001,"NE=167774238,LP=16|65568|1|",BNG00H80HUIR001-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.09,1.45,3.90,6.98,12.35,,9294261,8931852402,1321333567,6000005,1.09,6.98,
167774377,TIT04567HUIR001,"NE=167774377,LP=16|65568|1|",TIT04567HUIR001-1(PLA-1),2021-07-21 01:00:00,15,7.91,11.04,17.46,1.36,1.70,2.31,,5242080,1117737141,7395919980,8674050,11.04,1.70,
3152424,GSCM1767HUIR014,"NE=3152424,LP=16|65568|1|",GSCM1767HUIR014-1(PLA-1),2021-07-21 01:00:00,15,1.30,1.54,2.69,7.20,10.28,14.14,,17692936,13287919786,1960239317,7398886,1.54,10.28,
167772910,PGN04504HUIR001,"NE=167772910,LP=16|65568|1|",PGN04504HUIR001-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.00,0.00,1.19,1.20,1.20,,2701457,783484518,141417,1310,0.00,1.19,
167773700,NBU00K36HUIR002,"NE=167773700,LP=16|65568|1|",NBU00K36HUIR002-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,787,72106,77102,896,0.00,0.00,
167774651,PTG04009HUIR001,"NE=167774651,LP=16|65568|1|",PTG04009HUIR001-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.52,1.00,0.00,0.74,1.00,,558227,160648789,103320469,362112,0.52,0.74,
167773472,MBC00Q62HUIR001,"NE=167773472,LP=16|65568|1|",MBC00Q62HUIR001-1(PLA-1),2021-07-21 01:00:00,15,7.57,10.89,17.95,2.39,2.62,3.21,,9378588,1708102188,7207573099,11545516,10.89,2.62,
3157898,TRK04816HUIR004,"NE=3157898,LP=16|65568|1|",TRK04816HUIR004-1(PLA-1),2021-07-21 01:00:00,15,3.33,4.00,5.09,22.43,25.83,30.27,,45195024,42824023280,6467289689,27589262,3.99,25.82,
3159176,ILO00734HUIR005,"NE=3159176,LP=16|65568|1|",ILO00734HUIR005-1(PLA-1),2021-07-21 01:00:00,15,4.01,4.64,5.50,23.31,30.40,38.87,,17795862,15206337906,2243503750,10824490,4.64,30.40,
167773424,TNOV0078HUIR002,"NE=167773424,LP=16|65568|1|",TNOV0078HUIR002-1(PLA-1),2021-07-21 01:00:00,15,2.84,3.34,4.86,14.33,19.55,24.95,,15982690,13131638580,2192734672,10940785,3.34,19.55,15
167772933,PSY00931HUIR001,"NE=167772933,LP=16|65568|1|",PSY00931HUIR001-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.01,1.32,1.00,2.07,6.46,,1155555,1219553421,208061491,669244,1.00,2.06,
167772499,DVO04515HUIR001,"NE=167772499,LP=16|65568|1|",DVO04515HUIR001-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.00,1.00,1.00,1.10,1.72,,1921974,544852481,232148251,1813125,1.00,1.10,
3150423,SBGV3515HUIR001,"NE=3150423,LP=16|65568|1|",SBGV3515HUIR001-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,624,52551,66656,765,0.00,0.00,
3157457,MYG00E92HUIR001,"NE=3157457,LP=16|65568|1|",MYG00E92HUIR001-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,633,51129,52290,648,0.00,0.00,
167774537,CEBV0691HUIR001,"NE=167774537,LP=16|65568|1|",CEBV0691HUIR001-1(PLA-1),2021-07-21 01:00:00,15,0.00,0.00,0.00,0.00,0.00,0.00,,624,50703,52527,654,0.00,0.00,
3156059,RGS04807HUIR001,"NE=3156059,LP=16|65568|1|",RGS04807HUIR001-1(PLA-1),2021-07-21 01:00:00,15,3.63,4.99,6.84,1.19,1.31,1.46,,7882180,2046887381,7832922605,12351972,4.99,1.31,
167773449,HTNM4917HUIR001,"NE=167773449,LP=16|65568|1|",HTNM4917HUIR001-1(PLA-1),2021-07-21 01:00:00,15,1.00,1.07,1.24,5.12,6.39,9.21,,13364338,5500847895,897395891,3241309,1.07,6.38,
167772489,ZAM04543HUIR002,"NE=167772489,LP=16|65568|1|",ZAM04543HUIR002-1(PLA-1),2021-07-21 01:00:00,15,7.36,8.61,10.19,32.60,37.14,42.44,,51140799,42687606114,9556806761,38084747,8.61,37.14,
167772403,TCB00F84HUIR002,"NE=167772403,LP=16|65568|1|",TCB00F84HUIR002-1(PLA-1),2021-07-21 01:00:00,15,1.86,2.76,7.07,9.54,15.64,25.94,,8716846,7697717026,1341603923,5048208,2.76,15.64,2537
167773919,PGB04739HUIR002,"NE=167773919,LP=16|65568|1|",PGB04739HUIR002-1(PLA-1),2021-07-21 01:00:00,15,1.06,1.62,2.60,7.47,13.65,28.33,,5009070,4459796624,530545042,2859028,1.62,13.64,
